t,signal
3.986328776258753,-4.8890694711309814
3.987995998666222,-4.4598371291521275
3.989663221073691,-3.9684897090853477
3.9913304434811603,-3.4216348950612305
3.9929976658886295,-2.826755557802205
3.9946648882960987,-2.192091792550333
3.996332110703568,-1.5265110072271137
3.997999333111037,-0.8393681109669755
3.9996665555185063,-0.14035800938785056
4.001333777925975,0.5606372656264865
4.003001000333445,1.2537043791883495
4.004668222740913,1.9290550106563293
4.006335445148383,2.5771801980415376
4.008002667555852,3.1890002738423897
4.009669889963321,3.7560080261866116
4.01133711237079,4.270402826036512
4.01300433477826,4.725213603812263
4.0146715571857285,5.1144087347254885
4.016338779593198,5.432991098738507
4.018006002000667,5.677076815000921
4.019673224408136,5.8439564082693725
4.021340446815605,5.9321374420458675
4.023007669223074,5.941367945652113
4.024674891630544,5.872640265549164
4.0263421140380125,5.728175280136813
4.028009336445482,5.5113872271545175
4.029676558852951,5.226829698761126
4.0313437812604205,4.880123656562677
4.033011003667889,4.4778686026048975
4.034678226075359,4.0275383081638925
4.036345448482828,3.5373627458628456
4.038012670890296,3.016198088368842
4.039679893297766,2.473386825250471
4.041347115705235,1.918610205515082
4.043014338112704,1.3617353344626055
4.044681560520173,0.8126593378474998
4.046348782927643,0.28115305262453716
4.0480160053351115,-0.2232932889763588
4.049683227742581,-0.6916199467584656
4.05135045015005,-1.1153407658449686
4.0530176725575195,-1.4866772177699663
4.054684894964988,-1.798681274032731
4.056352117372458,-2.0453451730337444
4.058019339779927,-2.2216963481253167
4.059686562187395,-2.3238760187039427
4.061353784594865,-2.3492002040697715
4.063021007002334,-2.296202197178931
4.0646882294098035,-2.1646558279913486
4.066355451817272,-1.9555791492804095
4.068022674224742,-1.671218486724479
4.069689896632211,-1.3150131049774507
4.07135711903968,-0.8915410473093339
4.073024341447149,-0.40644700352016594
4.074691563854619,0.13364665556653366
4.076358786262087,0.7212442730663402
4.078026008669556,1.3480950829985594
4.079693231077026,2.005323304303701
4.0813604534844945,2.6835680988935042
4.083027675891964,3.373131185064493
4.084694898299433,4.064129776770794
4.0863621207069025,4.746652435230187
4.088029343114371,5.41091537335768
4.089696565521841,6.047416746385953
4.09136378792931,6.647086493806657
4.093031010336779,7.201429367974443
4.094698232744248,7.702658892235442
4.096365455151718,8.143820134586836
4.098032677559186,8.51889935937075
4.099699899966655,8.822918826597231
4.101367122374125,9.052015242860868
4.103034344781594,9.203500625827328
4.104701567189063,9.275904621789232
4.106368789596532,9.268997608485007
4.108036012004002,9.183794218604781
4.10970323441147,9.022537228389155
4.11137045681894,8.788662065586156
4.113037679226409,8.48674249688401
4.114704901633878,8.122418351937533
4.116372124041347,7.702306424600141
4.118039346448816,7.233895957440678
4.1197065688562855,6.72543035893242
4.121373791263754,6.185777019955306
4.123041013671224,5.624287284055495
4.124708236078693,5.0506487813078085
4.126375458486162,4.474732456110651
4.128042680893631,3.9064367030095974
4.129709903301101,3.3555310702514305
4.131377125708569,2.8315019976239504
4.133044348116039,2.3434030230069096
4.134711570523508,1.8997118215550453
4.136378792930977,1.5081963336005195
4.138046015338446,1.175792093933298
4.139713237745915,0.9084926983474393
4.141380460153385,0.7112551360231452
4.143047682560853,0.5879214817097163
4.144714904968323,0.5411581835047947
4.146382127375792,0.572413904342886
4.148049349783261,0.6818965825106069
4.14971657219073,0.8685700732064072
4.1513837945982,1.130170424154879
4.1530510170056685,1.4632415284339295
4.154718239413138,1.8631895918867394
4.156385461820607,2.324355555564146
4.158052684228076,2.840104330307651
4.159719906635545,3.4029294352534563
4.161387129043014,4.0045713889564
4.163054351450484,4.636147984804988
4.164721573857952,5.288294394832588
4.166388796265422,5.95131089095561
4.168056018672891,6.615315852424654
4.16972324108036,7.2704016448873245
4.171390463487829,7.906790911108088
4.173057685895299,8.51499080693015
4.1747249083027675,9.085942748456267
4.176392130710237,9.611165307291756
4.178059353117706,10.082887998804821
4.179726575525175,10.494173852086984
4.181393797932644,10.839028827330903
4.183061020340113,11.11249635390159
4.184728242747583,11.310735497198547
4.1863954651550515,11.431081520747503
4.188062687562521,11.472087887797315
4.18972990996999,11.433549039592503
4.1913971323774595,11.316503590862034
4.193064354784928,11.123217892100971
4.194731577192398,10.857150218054961
4.196398799599867,10.52289614756014
4.198066022007335,10.126115996704897
4.199733244414805,9.673445450509348
4.201400466822274,9.172390803452155
4.203067689229743,8.631210462072485
4.204734911637212,8.05878457967006
4.206402134044682,7.464474880414205
4.2080693564521505,6.857976885001781
4.20973657885962,6.249166869898879
4.211403801267089,5.647945975337243
4.2130710236745585,5.064083922199742
4.214738246082027,4.507064804135686
4.216405468489497,3.985937388462522
4.218072690896966,3.5091722882908534
4.219739913304434,3.0845282598414485
4.221407135711904,2.718929734945524
4.223074358119373,2.41835752139737
4.2247415805268425,2.1877543960287626
4.226408802934311,2.03094708036054
4.228076025341781,1.9505858301356511
4.22974324774925,1.9481025920863404
4.231410470156719,2.023688388265703
4.233077692564188,2.176290284847756
4.234744914971658,2.403627993232985
4.236412137379126,2.7022298414772914
4.238079359786595,3.067487548377029
4.239746582194065,3.493728935816944
4.2414138046015335,3.9743074318988825
4.243081027009003,4.501706952397534
4.244748249416472,5.0676605053967325
4.2464154718239415,5.663280647396274
4.24808269423141,6.279199732148135
4.24974991663888,6.905717738943461
4.251417139046349,7.532955347451105
4.253084361453818,8.15100984343006
4.254751583861287,8.75011139493585
4.256418806268757,9.320777232827567
4.258086028676225,9.853961302419428
4.259753251083694,10.341197024625046
4.261420473491164,10.77473091365236
4.263087695898633,11.147644942620214
4.264754918306102,11.45396572603428
4.266422140713571,11.688758796092698
4.268089363121041,11.848206485046523
4.269756585528509,11.929668184535437
4.271423807935979,11.931722030945355
4.273091030343448,11.854187358940996
4.274758252750917,11.69812756883265
4.276425475158386,11.465833362524513
4.278092697565856,11.160786612597612
4.2797599199733245,10.787605434711342
4.281427142380793,10.351971330139442
4.283094364788263,9.860539548207836
4.284761587195732,9.320834083215875
4.286428809603201,8.741128962894104
4.28809603201067,8.130317701805534
4.28976325441814,7.497772979847691
4.291430476825608,6.853198760285313
4.293097699233078,6.206477181049292
4.294764921640547,5.567512635523231
4.296432144048016,4.946075503389157
4.298099366455485,4.351647997634508
4.299766588862954,3.793274560409376
4.301433811270424,3.279419168662229
4.303101033677892,2.81783180141329
4.304768256085362,2.415426175960719
4.306435478492831,2.078170682471546
4.3081027009003,1.8109942381239525
4.309769923307769,1.617708546525093
4.311437145715239,1.5009479892265425
4.3131043681227075,1.4621280979165663
4.314771590530177,1.5014232626339625
4.316438812937646,1.6177640277901144
4.3181060353451155,1.8088540186651345
4.319773257752584,2.071206231252294
4.321440480160053,2.400198112754897
4.323107702567523,2.790144563495442
4.324774924974991,3.234387708180962
4.326442147382461,3.7254020198342706
4.32810936978993,4.254913137403378
4.329776592197399,4.814028501982727
4.331443814604868,5.393377750043755
4.333111037012338,5.983260648117743
4.3347782594198065,6.573800234347479
4.336445481827276,7.15509875015924
4.338112704234745,7.71739390127519
4.339779926642214,8.251212982087267
4.341447149049683,8.747522431134797
4.343114371457152,9.197870457524562
4.344781593864622,9.594520487488401
4.3464488162720905,9.930573325133997
4.34811603867956,10.200076099550788
4.349783261087029,10.398116278958039
4.3514504834944985,10.52089926824053
4.353117705901967,10.565808365287772
4.354784928309437,10.531446129954418
4.356452150716906,10.417656512782772
4.358119373124375,10.225527394265342
4.359786595531844,9.957373494566909
4.361453817939313,9.616699923398638
4.363121040346782,9.20814694526171
4.364788262754251,8.73741683171685
4.366455485161721,8.211183955017637
4.3681227075691895,7.636989541930344
4.369789929976659,7.023122748618762
4.371457152384128,6.378489933369067
4.3731243747915975,5.71247419015012
4.374791597199066,5.034787359731789
4.376458819606536,4.355316853762295
4.378126042014005,3.683969709095983
4.379793264421473,3.030516333344524
4.381460486828943,2.4044364075139395
4.383127709236412,1.8147693775474392
4.3847949316438815,1.2699718941617824
4.38646215405135,0.7777844507368621
4.38812937645882,0.3451093238384981
4.389796598866289,-0.022098257396683252
4.391463821273758,-0.3189239955599392
4.393131043681227,-0.5415719813644664
4.394798266088697,-0.6874244997991585
4.396465488496165,-0.7550832422443499
4.398132710903635,-0.7443912741891525
4.399799933311104,-0.6564354118854876
4.4014671557185725,-0.49352897044354993
4.403134378126042,-0.2591751556349742
4.404801600533511,0.04198832286913046
4.4064688229409805,0.4042625427492079
4.408136045348449,0.8209774081468764
4.409803267755919,1.2845970157120257
4.411470490163388,1.7868386847731115
4.413137712570857,2.318803773204552
4.414804934978326,2.8711182145467093
4.416472157385796,3.4340805585514387
4.418139379793264,3.9978151788821394
4.419806602200733,4.5524282301863295
4.421473824608203,5.088163893340817
4.423141047015672,5.595558443140813
4.424808269423141,6.065589707067829
4.42647549183061,6.489819556487645
4.42814271423808,6.8605271816124995
4.429809936645548,7.170831046975734
4.431477159053018,7.414797602826697
4.433144381460487,7.587535036837894
4.434811603867956,7.685270586613422
4.436478826275425,7.705410192906341
4.438146048682895,7.646579552139359
4.4398132710903635,7.508645920362728
4.441480493497832,7.29272032454516
4.443147715905302,7.001140146289527
4.444814938312771,6.637432352807805
4.44648216072024,6.206257955398284
4.448149383127709,5.713338571919042
4.449816605535179,5.165366252169103
4.451483827942647,4.56989798922015
4.453151050350117,3.9352365814106984
4.454818272757586,3.270299725125023
4.456485495165055,2.5844794041921597
4.458152717572524,1.8874937948984063
4.459819939979993,1.1892340236839252
4.461487162387463,0.49960819585957017
4.463154384794931,-0.1716148432822333
4.464821607202401,-0.814959549350625
4.46648882960987,-1.4213930908066703
4.468156052017339,-1.98246777412095
4.469823274424808,-2.4904542345105978
4.471490496832278,-2.938463290388375
4.4731577192397465,-3.320554538525069
4.474824941647216,-3.631829976200504
4.476492164054685,-3.868511172885162
4.4781593864621545,-4.0279987736194895
4.479826608869623,-4.108913395071372
4.481493831277092,-4.111117268902469
4.483161053684562,-4.035716290899817
4.48482827609203,-3.8850424435502413
4.4864954984995,-3.6626168694603747
4.488162720906969,-3.3730941783806743
4.489829943314438,-3.0221888667420505
4.491497165721907,-2.6165850108996813
4.493164388129377,-2.163830659239429
4.4948316105368455,-1.6722185897679318
4.496498832944315,-1.150655314978215
4.498166055351784,-0.608520401251608
4.499833277759253,-0.05551832290383701
4.501500500166722,0.4984748112008165
4.503167722574191,1.0435672396357554
4.504834944981661,1.5700077774127543
4.5065021673891295,2.0683398265194035
4.508169389796599,2.529550737524106
4.509836612204068,2.945214165139332
4.5115038346115375,3.307623171210969
4.513171057019006,3.6099119745955495
4.514838279426476,3.84616442657706
4.516505501833945,4.011507499936422
4.518172724241414,4.102188316308609
4.519839946648883,4.115633496230001
4.521507169056352,4.0504898952578605
4.523174391463821,3.906646083283891
4.52484161387129,3.685234228063847
4.52650883627876,3.388612353221975
4.5281760586862285,3.0203272507090806
4.529843281093698,2.585058632977237
4.531510503501167,2.0885454062050535
4.5331777259086365,1.5374952280406688
4.534844948316105,0.9394787771368993
4.536512170723575,0.3028104030004499
4.538179393131044,-0.36358296037677906
4.539846615538512,-1.0503025484320987
4.541513837945982,-1.7476259662545959
4.543181060353451,-2.4456604963624673
4.5448482827609205,-3.1344990946885884
4.546515505168389,-3.804376612994324
4.548182727575859,-4.445823782365418
4.549849949983328,-5.049816527772741
4.551517172390797,-5.60791825736406
4.553184394798266,-6.112412881016242
4.554851617205736,-6.55642645898491
4.556518839613204,-6.934035560909166
4.558186062020674,-7.24036062516848
4.559853284428143,-7.471642845281228
4.5615205068356115,-7.625303370015018
4.563187729243081,-7.69998388297167
4.56485495165055,-7.6955679212732715
4.5665221740580195,-7.61318259692832
4.568189396465488,-7.4551806937261915
4.569856618872958,-7.225103422201885
4.571523841280427,-6.927624420454984
4.573191063687896,-6.568475884558572
4.574858286095365,-6.154357994321984
4.576525508502835,-5.692833063771835
4.578192730910303,-5.192206086795379
4.579859953317772,-4.661393563073234
4.581527175725242,-4.1097826743863966
4.583194398132711,-3.547083033668372
4.58486162054018,-2.983173346366841
4.586528842947649,-2.4279454039942814
4.588196065355119,-1.8911478718177261
4.589863287762587,-1.3822323359165343
4.591530510170057,-0.9102040391565578
4.593197732577526,-0.4834796616487651
4.594864954984995,-0.10975439008393373
4.596532177392464,0.20411962625271363
4.598199399799934,0.4522415146776808
4.5998666222074025,0.629754905368177
4.601533844614871,0.7329246734646491
4.603201067022341,0.7591959859241939
4.60486828942981,0.7072347212942738
4.606535511837279,0.5769486245240794
4.608202734244748,0.36948886295761163
4.609869956652218,0.08723195894090097
4.611537179059686,-0.266257615841484
4.613204401467156,-0.6862835940138883
4.614871623874625,-1.167091927977519
4.616538846282094,-1.7019614991738257
4.618206068689563,-2.2833100896499294
4.619873291097032,-2.902813943600934
4.621540513504502,-3.5515390320760707
4.62320773591197,-4.220081949360375
4.62487495831944,-4.8987182175487725
4.626542180726909,-5.577555658898141
4.628209403134378,-6.246690415600424
4.629876625541847,-6.896363154804154
4.631543847949317,-7.517112993824782
4.6332110703567855,-8.09992671642759
4.634878292764255,-8.636380925407364
4.636545515171724,-9.118774888143282
4.6382127375791935,-9.540251978691419
4.639879959986662,-9.894907799933145
4.641547182394131,-10.177883279502485
4.643214404801601,-10.385441270344733
4.644881627209069,-10.51502544707304
4.646548849616539,-10.565300568684556
4.648216072024008,-10.536173472252191
4.649883294431477,-10.428794466298845
4.651550516838946,-10.245539101872343
4.653217739246416,-9.989970609002707
4.6548849616538845,-9.66678359134374
4.656552184061354,-9.281729867566806
4.658219406468823,-8.841527629822881
4.659886628876292,-8.353755352853227
4.661553851283761,-7.826732127996744
4.66322107369123,-7.269386310555306
4.6648882960987,-6.691114553416559
4.6665555185061685,-6.101633451550691
4.668222740913638,-5.510826138590869
4.669889963321107,-4.928586256394912
4.6715571857285765,-4.3646617599103745
4.673224408136045,-3.8285010222987244
4.674891630543515,-3.329103668939202
4.676558852950984,-2.8748784943390446
4.678226075358453,-2.473510704169268
4.679893297765922,-2.1318405775124436
4.681560520173391,-1.8557554641630274
4.68322774258086,-1.6500968213918874
4.684894964988329,-1.5185837572444862
4.686562187395799,-1.4637542869452629
4.6882294098032675,-1.4869252294577935
4.689896632210737,-1.5881713770786536
4.691563854618206,-1.7663242667996357
4.6932310770256755,-2.018990572831835
4.694898299433144,-2.3425898300426944
4.696565521840614,-2.732410892993774
4.698232744248083,-3.1826862395977877
4.699899966655552,-3.686682946807786
4.701567189063021,-4.236808902641559
4.70323441147049,-4.824732578411934
4.7049016338779595,-5.441514471018266
4.706568856285428,-6.077748141008382
4.708236078692898,-6.7237086206740875
4.709903301100367,-7.369505850141686
4.711570523507836,-8.00524072007293
4.713237745915305,-8.621161258447565
4.714904968322775,-9.207816496643359
4.716572190730243,-9.75620558662482
4.718239413137713,-10.257919816027085
4.719906635545182,-10.705275279967113
4.7215738579526505,-11.091434115892703
4.72324108036012,-11.410512388240736
4.724908302767589,-11.657672920374193
4.7265755251750585,-11.829201608811633
4.728242747582527,-11.922566015422898
4.729909969989997,-11.936455312950237
4.731577192397466,-11.87080095346792
4.733244414804935,-11.726777733613787
4.734911637212404,-11.506785239783145
4.736578859619874,-11.214409966102
4.738246082027342,-10.854368703001349
4.739913304434812,-10.432434089784742
4.741580526842281,-9.955343506052747
4.74324774924975,-9.430692739779555
4.744914971657219,-8.866816110076115
4.746582194064688,-8.272654936439219
4.748249416472158,-7.657616430182678
4.749916638879626,-7.031425234903453
4.751583861287096,-6.403969958836787
4.753251083694565,-5.785147120989754
4.754918306102034,-5.184704973753397
4.756585528509503,-4.612089666650828
4.758252750916973,-4.076296178915324
4.7599199733244415,-3.5857263733614397
4.76158719573191,-3.1480564115992355
4.76325441813938,-2.7701156229389934
4.764921640546849,-2.4577787385580647
4.766588862954318,-2.2158731915968017
4.768256085361787,-2.04810294609024
4.769923307769257,-1.956990056793229
4.771590530176725,-1.9438348821535856
4.773257752584195,-2.008695578310343
4.774924974991664,-2.150387197725312
4.776592197399133,-2.3665004066704567
4.778259419806602,-2.6534395261845614
4.779926642214072,-3.006479296172898
4.781593864621541,-3.4198394668425056
4.783261087029009,-3.8867760403397655
4.784928309436479,-4.399687722693299
4.786595531843948,-4.950235906126238
4.788262754251417,-5.529476288291263
4.789929976658886,-6.128000051317112
4.791597199066356,-6.7360823727122145
4.7932644214738245,-7.343835924451208
4.794931643881294,-7.941366937857687
4.796598866288763,-8.518931371403777
4.7982660886962325,-9.067088716922472
4.799933311103701,-9.576851016997594
4.80160053351117,-10.039824741869644
4.80326775591864,-10.44834328687627
4.804934978326108,-10.795587999472271
4.806602200733578,-11.075695825880985
4.808269423141047,-11.283851878591717
4.809936645548516,-11.416365463880751
4.811603867955985,-11.470728369553402
4.813271090363455,-11.445654493057221
4.8149383127709235,-11.341100184585986
4.816605535178393,-11.158264984132689
4.818272757585862,-10.899572740855591
4.819939979993332,-10.568633412706548
4.8216072024008,-10.17018614916476
4.823274424808269,-9.710024555281013
4.824941647215739,-9.194905316448343
4.8266088696232075,-8.632441625893547
4.828276092030677,-8.030983096709404
4.829943314438146,-7.399484053553865
4.8316105368456155,-6.747362282496701
4.833277759253084,-6.084350468107302
4.834944981660554,-5.420342662245891
4.836612204068023,-4.7652382074596265
4.838279426475492,-4.128785578025321
4.839946648882961,-3.520428602998909
4.84161387129043,-2.94915749803231
4.843281093697899,-2.423367056831538
4.844948316105368,-1.9507242401488005
4.846615538512838,-1.5380472518834551
4.8482827609203065,-1.1911980106079465
4.849949983327776,-0.9149897134197174
4.851617205735245,-0.713110950860635
4.8532844281427145,-0.5880675704443155
4.854951650550183,-0.5411432062415464
4.856618872957653,-0.5723790974019334
4.858286095365122,-0.6805735140895735
4.859953317772591,-0.8633007998840689
4.86162054018006,-1.1169497301268585
4.863287762587529,-1.4367805808701979
4.8649549849949985,-1.8170000078047979
4.866622207402467,-2.250852553489334
4.868289429809937,-2.7307273387863136
4.869956652217406,-3.2482782547834566
4.871623874624875,-3.794555758439203
4.873291097032344,-4.360148192049321
4.874958319439814,-4.935330396363598
4.876625541847282,-5.510217272047835
4.878292764254752,-6.074919866129352
4.879959986662221,-6.61970152018278
4.8816272090696895,-7.135131616072586
4.883294431477159,-7.612234492951454
4.884961653884628,-8.042631185436004
4.8866288762920975,-8.418671746169002
4.888296098699566,-8.733556064551067
4.889963321107036,-8.981441274991301
4.891630543514505,-9.157534059635118
4.893297765921974,-9.258166388926846
4.894964988329443,-9.280853504724305
4.896632210736913,-9.224333230916834
4.898299433144381,-9.088585991172303
4.899966655551851,-8.874835217899124
4.90163387795932,-8.585528145959184
4.903301100366789,-8.224297294215818
4.904968322774258,-7.795903242771351
4.906635545181727,-7.306159608919049
4.908302767589197,-6.761841405761574
4.909969989996665,-6.170578229686817
4.911637212404135,-5.540733962306694
4.913304434811604,-4.8812748852895504
4.914971657219073,-4.201628289356605
4.916638879626542,-3.5115338087520174
4.918306102034012,-2.8208898272632723
4.9199733244414805,-2.139597379680734
4.921640546848949,-1.4774040120730567
4.923307769256419,-0.843750064938853
4.924974991663888,-0.2476198050370253
4.926642214071357,0.3026002448174512
4.928309436478826,0.7992535422789611
4.929976658886296,1.2355342415083346
4.931643881293764,1.6055944836863874
4.933311103701234,1.9046365688672044
4.934978326108703,2.128988554598793
4.936645548516172,2.2761620883034315
4.938312770923641,2.344891560764397
4.939979993331111,2.335153962851427
4.94164721573858,2.2481691321339015
4.943314438146048,2.086380385504123
4.944981660553518,1.8534158434607724
4.946648882960987,1.5540310564127173
4.948316105368456,1.194033838434477
4.949983327775925,0.7801924946934324
4.951650550183395,0.32012889083438445
4.9533177725908635,-0.1778019481832489
4.954984994998333,-0.7046438097181251
4.956652217405802,-1.2509807528799288
4.9583194398132715,-1.807085823363593
4.95998666222074,-2.3630746767830164
4.961653884628209,-2.9090616861556633
4.963321107035679,-3.4353160699631644
4.964988329443147,-3.9324155769126716
4.966655551850617,-4.391395302065842
4.968322774258086,-4.803889285836576
4.969989996665555,-5.162262661264824
4.971657219073024,-5.45973226411088
4.973324441480494,-5.690473802409045
4.9749916638879625,-5.849713894201953
4.976658886295432,-5.933805520994715
4.978326108702901,-5.9402857061687735
4.979993331110371,-5.867914508118587
4.981660553517839,-5.716694712739224
4.983327775925308,-5.487871914483459
4.984994998332778,-5.1839149846951225
4.9866622207402465,-4.808477235437611
4.988329443147716,-4.366338891676958
4.989996665555185,-3.8633317796659794
4.9916638879626545,-3.3062474200057226
4.993331110370123,-2.70272997577391
4.994998332777593,-2.0611557450946774
4.996665555185062,-1.390501099880742
4.998332777592531,-0.7002009548043685
5.0,-2.241598826948927e-13
