t,signal
3.871290430143381,-0.6302977571084165
3.8729576525508502,-0.6648149706096298
3.8746248749583194,-0.6993436712432111
3.8762920973657886,-0.7338111458195757
3.877959319773258,-0.7681446606291917
3.879626542180727,-0.8022715904689924
3.881293764588196,-0.8361195474920311
3.8829609869956654,-0.8696165096543209
3.8846282094031346,-0.9026909485331023
3.8862954318106038,-0.9352719562918903
3.8879626542180725,-0.9672893715695277
3.8896298766255417,-0.9986739040718231
3.891297099033011,-1.0293572576470078
3.89296432144048,-1.0592722516288995
3.8946315438479493,-1.088352940234329
3.8962987662554185,-1.1165347298053931
3.8979659886628877,-1.1437544936902277
3.899633211070357,-1.169950684560726
3.901300433477826,-1.1950634439697487
3.9029676558852953,-1.2190347089552538
3.9046348782927645,-1.2418083155042483
3.9063021007002336,-1.2633300986945026
3.9079693231077024,-1.2835479893383077
3.9096365455151716,-1.3024121069582473
3.911303767922641,-1.31987484893168
3.91297099033011,-1.3358909756473178
3.914638212737579,-1.3504176915240858
3.9163054351450484,-1.363414721750006
3.9179726575525176,-1.3748443846061462
3.9196398799599868,-1.3846716592484474
3.921307102367456,-1.392864248828376
3.922974324774925,-1.3993926388412814
3.9246415471823943,-1.404230150599954
3.9263087695898635,-1.4073529897392512
3.9279759919973323,-1.4087402896665067
3.9296432144048015,-1.4083741498812399
3.9313104368122707,-1.4062396690967058
3.93297765921974,-1.402324973104971
3.934644881627209,-1.396621237336392
3.9363121040346782,-1.3891227040737284
3.9379793264421474,-1.3798266942904442
3.9396465488496166,-1.36873361409228
3.941313771257086,-1.3558469557505262
3.942980993664555,-1.3411732933250766
3.944648216072024,-1.324722272884678
3.9463154384794934,-1.306506597341367
3.947982660886962,-1.2865420059256005
3.9496498832944313,-1.2648472483377715
3.9513171057019005,-1.2414440536214284
3.9529843281093697,-1.2163570938126071
3.954651550516839,-1.1896139424287866
3.956318772924308,-1.161245027870363
3.9579859953317773,-1.1312835818159765
3.9596532177392465,-1.099765582702364
3.9613204401467157,-1.066729694387532
3.962987662554185,-1.0322172001048033
3.964654884961654,-0.9962719318236183
3.9663221073691233,-0.9589401951405915
3.967989329776592,-0.9202706898328581
3.969656552184061,-0.8803144262125876
3.9713237745915304,-0.8391246374296197
3.9729909969989996,-0.7967566878758527
3.974658219406469,-0.7532679778518281
3.976325441813938,-0.7087178446630078
3.977992664221407,-0.6631674603188273
3.9796598866288764,-0.6166797260140421
3.9813271090363456,-0.5693191635775671
3.9829943314438148,-0.5211518040787738
3.984661553851284,-0.4722450737870814
3.986328776258753,-0.4226676776843207
3.987995998666222,-0.37248948073468324
3.989663221073691,-0.32178138711996723
3.9913304434811603,-0.2706152176523333
3.9929976658886295,-0.21906358557938635
3.9946648882960987,-0.16719977099934574
3.996332110703568,-0.11509759410661217
3.997999333111037,-0.06283128749023942
3.9996665555185063,-0.010475367708842182
4.001333777925975,0.04189549363226741
4.003001000333445,0.09420659907616391
4.004668222740913,0.14638335455444998
4.006335445148383,0.19835139844634808
4.008002667555852,0.2500367302298184
4.009669889963321,0.30136583849962867
4.01133711237079,0.3522658281272807
4.01300433477826,0.4026645463403343
4.0146715571857285,0.45249070749944287
4.016338779593198,0.5016740163548306
4.018006002000667,0.5501452895653769
4.019673224408136,0.5978365752680601
4.021340446815605,0.6446812704870761
4.023007669223074,0.6906142361773681
4.024674891630544,0.7355719097009632
4.0263421140380125,0.7794924145379536
4.028009336445482,0.8223156670409669
4.029676558852951,0.8639834800448072
4.0313437812604205,0.904439663150394
4.033011003667889,0.9436301195065816
4.034678226075359,0.9815029389206371
4.036345448482828,1.018008487133674
4.038012670890296,1.053099491104943
4.039679893297766,1.0867311201551333
4.041347115705235,1.1188610628265807
4.043014338112704,1.1494495993257527
4.044681560520173,1.1784596694207703
4.046348782927643,1.205856935675302
4.0480160053351115,1.2316098419076944
4.049683227742581,1.2556896667732325
4.05135045015005,1.2780705723753174
4.0530176725575195,1.2987296478208696
4.054684894964988,1.3176469476431192
4.056352117372458,1.3348055250251467
4.058019339779927,1.3501914597655231
4.059686562187395,1.3637938809375036
4.061353784594865,1.3756049842020188
4.063021007002334,1.3856200437442507
4.0646882294098035,1.393837418813214
4.066355451817272,1.400258554852808
4.068022674224742,1.4048879792227429
4.069689896632211,1.4077332915169265
4.07135711903968,1.408805148496565
4.073024341447149,1.4081172436645737
4.074691563854619,1.4056862815173707
4.076358786262087,1.4015319465194318
4.078026008669556,1.3956768668552528
4.079693231077026,1.3881465730225515
4.0813604534844945,1.3789694513395858
4.083027675891964,1.36817669244835
4.084694898299433,1.3558022349043357
4.0863621207069025,1.341882703951879
4.088029343114371,1.3264573455930433
4.089696565521841,1.309567956065611
4.09136378792931,1.2912588068544975
4.093031010336779,1.27157656536814
4.094698232744248,1.2505702114195056
4.096365455151718,1.2282909496583119
4.098032677559186,1.2047921181085668
4.099699899966655,1.1801290929719523
4.101367122374125,1.1543591898645178
4.103034344781594,1.1275415616601685
4.104701567189063,1.0997370931203603
4.106368789596532,1.0710082924953674
4.108036012004002,1.0414191802873054
4.10970323441147,1.0110351753706497
4.11137045681894,0.9799229786700127
4.113037679226409,0.9481504545999353
4.114704901633878,0.9157865104744299
4.116372124041347,0.8829009740989033
4.118039346448816,0.8495644697586494
4.1197065688562855,0.8158482928224051
4.121373791263754,0.7818242831811667
4.123041013671224,0.7475646977440771
4.124708236078693,0.7131420822162905
4.126375458486162,0.6786291423830588
4.128042680893631,0.6440986151270056
4.129709903301101,0.6096231394045406
4.131377125708569,0.5752751274085174
4.133044348116039,0.5411266361430676
4.134711570523508,0.5072492396365811
4.136378792930977,0.473713902016933
4.138046015338446,0.4405908516722841
4.139713237745915,0.4079494567181501
4.141380460153385,0.375858101989781
4.143047682560853,0.34438406777580927
4.144714904968323,0.31359341050607004
4.146382127375792,0.2835508456035185
4.148049349783261,0.2543196327054742
4.14971657219073,0.2259614634565693
4.1513837945982,0.19853635206967157
4.1530510170056685,0.172102528847764
4.154718239413138,0.14671633685329388
4.156385461820607,0.12243213190688296
4.158052684228076,0.09930218609077912
4.159719906635545,0.07737659492679161
4.161387129043014,0.05670318839167943
4.163054351450484,0.037327445926256586
4.164721573857952,0.019292415587707334
4.166388796265422,0.002638637486934159
4.168056018672891,-0.012595928354333541
4.16972324108036,-0.02637596960011379
4.171390463487829,-0.03866888453147599
4.173057685895299,-0.049444840202163665
4.1747249083027675,-0.05867682571616839
4.176392130710237,-0.06634070053383412
4.178059353117706,-0.0724152377213414
4.179726575525175,-0.07688216206780552
4.181393797932644,-0.0797261830027911
4.183061020340113,-0.08093502225644233
4.184728242747583,-0.08049943621360112
4.1863954651550515,-0.07841323292252456
4.188062687562521,-0.07467328372830073
4.18972990996999,-0.06927952951044425
4.1913971323774595,-0.062234981513622833
4.193064354784928,-0.053545716770018736
4.194731577192398,-0.04322086812122017
4.196398799599867,-0.0312726088571641
4.198066022007335,-0.01771613199893174
4.199733244414805,-0.00256962426177354
4.201400466822274,0.014145765256021403
4.203067689229743,0.032405961603573785
4.204734911637212,0.05218400566298109
4.206402134044682,0.07345010091707205
4.2080693564521505,0.09617166521705667
4.20973657885962,0.12031338745963338
4.211403801267089,0.14583728907357119
4.2130710236745585,0.17270279020851476
4.214738246082027,0.2008667805092843
4.216405468489497,0.2302836943519293
4.218072690896966,0.2609055904091634
4.219739913304434,0.29268223540584415
4.221407135711904,0.3255611919172722
4.223074358119373,0.35948791005631153
4.2247415805268425,0.3944058228885302
4.226408802934311,0.43025644540761787
4.228076025341781,0.4669794768977171
4.22974324774925,0.5045129065026278
4.231410470156719,0.5427931218169775
4.233077692564188,0.5817550203083559
4.234744914971658,0.6213321233752575
4.236412137379126,0.6614566928401198
4.238079359786595,0.7020598496736669
4.239746582194065,0.7430716947413692
4.2414138046015335,0.7844214313605662
4.243081027009003,0.8260374894532907
4.244748249416472,0.8678476510760258
4.2464154718239415,0.9097791771071623
4.24808269423141,0.9517589348687349
4.24974991663888,0.9937135264591713
4.251417139046349,1.0355694175712133
4.253084361453818,1.0772530665693454
4.254751583861287,1.1186910535996766
4.256418806268757,1.1598102095060785
4.258086028676225,1.2005377443258087
4.259753251083694,1.2408013751394777
4.261420473491164,1.2805294530505549
4.263087695898633,1.3196510890716375
4.264754918306102,1.3580962786966062
4.266422140713571,1.3957960249396324
4.268089363121041,1.432682459625445
4.269756585528509,1.4686889627174162
4.271423807935979,1.5037502794746322
4.273091030343448,1.5378026352313672
4.274758252750917,1.5707838475984293
4.276425475158386,1.6026334358885075
4.278092697565856,1.633292727574028
4.2797599199733245,1.6627049615901615
4.281427142380793,1.6908153883019397
4.283094364788263,1.717571365959694
4.284761587195732,1.7429224534735617
4.286428809603201,1.7668204993442274
4.28809603201067,1.7892197265935321
4.28976325441814,1.8100768135460634
4.291430476825608,1.829350970319616
4.293097699233078,1.8470040108904315
4.294764921640547,1.863000420606436
4.296432144048016,1.8773074190301111
4.298099366455485,1.889895018000404
4.299766588862954,1.9007360748119528
4.301433811270424,1.9098063404179269
4.303101033677892,1.9170845025720036
4.304768256085362,1.9225522238336625
4.306435478492831,1.9261941743698718
4.3081027009003,1.927998059495708
4.309769923307769,1.927954641905341
4.311437145715239,1.9260577585543728
4.3131043681227075,1.9223043321637823
4.314771590530177,1.9166943773252134
4.316438812937646,1.909231001196828
4.3181060353451155,1.8999203987883828
4.319773257752584,1.888771842843786
4.321440480160053,1.8757976683387392
4.323107702567523,1.8610132516206574
4.324774924974991,1.8444369842273882
4.326442147382461,1.8260902414305322
4.32810936978993,1.8059973455586373
4.329776592197399,1.7841855241643725
4.331443814604868,1.7606848631092777
4.333111037012338,1.7355282546479684
4.3347782594198065,1.708751340603385
4.336445481827276,1.6803924507320978
4.338112704234745,1.650492536388366
4.339779926642214,1.6190950996028501
4.341447149049683,1.586246117700589
4.343114371457152,1.5519939635906024
4.344781593864622,1.5163893218664388
4.3464488162720905,1.4794851008655079
4.34811603867956,1.4413363408408766
4.349783261087029,1.4020001184070805
4.3514504834944985,1.3615354474271668
4.353117705901967,1.32000317651526
4.354784928309437,1.277465883334035
4.356452150716906,1.233987765872979
4.358119373124375,1.1896345308977099
4.359786595531844,1.1444732797666255
4.361453817939313,1.0985723918144283
4.363121040346782,1.0520014055080047
4.364788262754251,1.0048308975825941
4.366455485161721,0.9571323603701014
4.3681227075691895,0.9089780775357093
4.369789929976659,0.8604409984395256
4.371457152384128,0.8115946113448563
4.3731243747915975,0.7625128156946774
4.374791597199066,0.7132697936810202
4.376458819606536,0.6639398813320447
4.378126042014005,0.6145974393434968
4.379793264421473,0.5653167238806404
4.381460486828943,0.5161717575777485
4.383127709236412,0.46723620096129204
4.3847949316438815,0.41858322452223395
4.38646215405135,0.370285381662265
4.38812937645882,0.32241448273636336
4.389796598866289,0.27504147041316623
4.391463821273758,0.2282362965712657
4.393131043681227,0.18206780094801084
4.394798266088697,0.13660359175282832
4.396465488496165,0.09190992845563795
4.398132710903635,0.04805160695468569
4.399799933311104,0.005091847326348153
4.4014671557185725,-0.036907815646992415
4.403134378126042,-0.07788763897860773
4.404801600533511,-0.11778977482169284
4.4064688229409805,-0.15655837047561694
4.408136045348449,-0.19413966487792889
4.409803267755919,-0.23048208141361126
4.411470490163388,-0.2655363168783036
4.413137712570857,-0.29925542643992054
4.414804934978326,-0.33159490444928985
4.416472157385796,-0.36251276095850327
4.418139379793264,-0.3919695938124635
4.419806602200733,-0.41992865618758884
4.421473824608203,-0.44635591945902037
4.423141047015672,-0.4712201312862601
4.424808269423141,-0.49449286881554677
4.42647549183061,-0.5161485869054718
4.42814271423808,-0.5361646612917983
4.429809936645548,-0.5545214266153208
4.431477159053018,-0.5712022092468032
4.433144381460487,-0.5861933548510401
4.434811603867956,-0.5994842506421934
4.436478826275425,-0.6110673422912987
4.438146048682895,-0.6209381454566125
4.4398132710903635,-0.6290952519166091
4.441480493497832,-0.6355403302951728
4.443147715905302,-0.6402781213778084
4.444814938312771,-0.6433164280273409
4.44648216072024,-0.6446660997169908
4.448149383127709,-0.6443410117081518
4.449816605535179,-0.6423580389096426
4.451483827942647,-0.6387370244645061
4.453151050350117,-0.6335007431196957
4.454818272757586,-0.6266748594431826
4.456485495165055,-0.618287880961947
4.458152717572524,-0.608371106303468
4.459819939979993,-0.5969585684317646
4.461487162387463,-0.584086973077972
4.463154384794931,-0.5697956324737523
4.464821607202401,-0.5541263945038933
4.46648882960987,-0.5371235674029249
4.468156052017339,-0.5188338401279144
4.469823274424808,-0.4993061985476292
4.471490496832278,-0.4785918375952095
4.4731577192397465,-0.45674406953897284
4.474824941647216,-0.4338182285323683
4.476492164054685,-0.4098715716110797
4.4781593864621545,-0.3849631763110395
4.479826608869623,-0.35915383508754395
4.481493831277092,-0.3325059467207693
4.483161053684562,-0.3050834048987413
4.48482827609203,-0.2769514841734791
4.4864954984995,-0.24817672349061431
4.488162720906969,-0.21882680749746375
4.489829943314438,-0.1889704458376126
4.491497165721907,-0.158677250644833
4.493164388129377,-0.12801761245078913
4.4948316105368455,-0.09706257472531625
4.496498832944315,-0.06588370726917513
4.498166055351784,-0.03455297868215494
4.499833277759253,-0.0031426281302784852
4.501500500166722,0.028274963362304378
4.503167722574191,0.05962740187068461
4.504834944981661,0.09084240954933666
4.5065021673891295,0.12184795340813617
4.508169389796599,0.15257237365830698
4.509836612204068,0.18294451140243884
4.5115038346115375,0.21289383544454316
4.513171057019006,0.24235056799699084
4.514838279426476,0.27124580906378293
4.516505501833945,0.29951165928119927
4.518172724241414,0.32708134100050285
4.519839946648883,0.35388931739922036
4.521507169056352,0.3798714094124638
4.523174391463821,0.40496491027824
4.52484161387129,0.4291086974955869
4.52650883627876,0.45224334199910105
4.5281760586862285,0.474311214357492
4.529843281093698,0.49525658780996196
4.531510503501167,0.5150257379590115
4.5331777259086365,0.5335670389447027
4.534844948316105,0.550831055931115
4.536512170723575,0.5667706337426436
4.538179393131044,0.5813409814941317
4.539846615538512,0.5944997530662506
4.541513837945982,0.6062071232845041
4.543181060353451,0.6164258596679915
4.5448482827609205,0.6251213896217964
4.546515505168389,0.632261862954755
4.548182727575859,0.6378182096127598
4.549849949983328,0.6417641925259427
4.551517172390797,0.6440764554768741
4.553184394798266,0.6447345659054295
4.554851617205736,0.6437210525750885
4.556518839613204,0.6410214380342714
4.558186062020674,0.6366242658155634
4.559853284428143,0.630521122324885
4.5615205068356115,0.6227066533819592
4.563187729243081,0.613178575382878
4.56485495165055,0.6019376810649695
4.5665221740580195,0.5889878398636134
4.568189396465488,0.574335992860274
4.569856618872958,0.5579921423303085
4.571523841280427,0.5399693359088478
4.573191063687896,0.5202836454022075
4.574858286095365,0.49895414028199986
4.576525508502835,0.47600285590810165
4.578192730910303,0.4514547565363375
4.579859953317772,0.4253376931752429
4.581527175725242,0.3976823563661687
4.583194398132711,0.36852222396915085
4.58486162054018,0.33789350404588014
4.586528842947649,0.30583507294044643
4.588196065355119,0.272388408665582
4.589863287762587,0.23759751971190668
4.591530510170057,0.20150886940440715
4.593197732577526,0.16417129593919444
4.594864954984995,0.12563592824035574
4.596532177392464,0.08595609778483249
4.598199399799934,0.045187246549533655
4.5998666222074025,0.0033868312425353597
4.601533844614871,-0.03938577601410154
4.603201067022341,-0.08306939037537231
4.60486828942981,-0.12760112015825065
4.606535511837279,-0.17291647573493552
4.608202734244748,-0.2189494812430482
4.609869956652218,-0.26563278891732334
4.611537179059686,-0.3128977958416409
4.613204401467156,-0.3606747629174546
4.614871623874625,-0.40889293583876496
4.616538846282094,-0.4574806678627361
4.618206068689563,-0.5063655441594153
4.619873291097032,-0.5554745075232542
4.621540513504502,-0.6047339852254983
4.62320773591197,-0.6540700167847306
4.62487495831944,-0.703408382432177
4.626542180726909,-0.7526747320453953
4.628209403134378,-0.8017947143250264
4.629876625541847,-0.8506941059873273
4.631543847949317,-0.8992989407463879
4.6332110703567855,-0.947535637859213
4.634878292764255,-0.9953311300086796
4.636545515171724,-1.042612990299486
4.6382127375791935,-1.0893095581448262
4.639879959986662,-1.1353500638223073
4.641547182394131,-1.1806647514814117
4.643214404801601,-1.2251850003857663
4.644881627209069,-1.2688434441781173
4.646548849616539,-1.311574087958917
4.648216072024008,-1.3533124229722453
4.649883294431477,-1.3939955386990452
4.651550516838946,-1.433562232159951
4.653217739246416,-1.4719531142367257
4.6548849616538845,-1.50911071282524
4.656552184061354,-1.5449795726394724
4.658219406468823,-1.5795063514910237
4.659886628876292,-1.6126399128756392
4.661553851283761,-1.6443314147040056
4.66322107369123,-1.6745343940212984
4.6648882960987,-1.703204847566969
4.6665555185061685,-1.7303013080331897
4.668222740913638,-1.7557849158885166
4.669889963321107,-1.7796194866404729
4.6715571857285765,-1.8017715734193813
4.673224408136045,-1.822210524773356
4.674891630543515,-1.840908537573508
4.676558852950984,-1.857840704936061
4.678226075358453,-1.8729850590779158
4.679893297765922,-1.8863226090300391
4.681560520173391,-1.8978373731428986
4.68322774258086,-1.9075164063267782
4.684894964988329,-1.9153498219793237
4.686562187395799,-1.9213308085619227
4.6882294098032675,-1.9254556407958403
4.689896632210737,-1.9277236854586122
4.691563854618206,-1.9281374017705413
4.6932310770256755,-1.9267023363707423
4.694898299433144,-1.9234271128916047
4.696565521840614,-1.918323416150061
4.698232744248083,-1.9114059709834965
4.699899966655552,-1.9026925157674894
4.701567189063021,-1.8922037706620207
4.70323441147049,-1.8799634006418227
4.7049016338779595,-1.8659979733760053
4.706568856285428,-1.8503369120308748
4.708236078692898,-1.8330124430787547
4.709903301100367,-1.8140595392048053
4.711570523507836,-1.793515857411701
4.713237745915305,-1.7714216724312908
4.714904968322775,-1.747819805559856
4.716572190730243,-1.7227555490422177
4.718239413137713,-1.6962765861372375
4.719906635545182,-1.6684329070053354
4.7215738579526505,-1.639276720565476
4.72324108036012,-1.6088623624766136
4.724908302767589,-1.5772461994050948
4.7265755251750585,-1.5444865297460055
4.728242747582527,-1.5106434809730465
4.729909969989997,-1.475778903796841
4.731577192397466,-1.4399562633178675
4.733244414804935,-1.403240527364749
4.734911637212404,-1.3656980522144153
4.736578859619874,-1.3273964658941186
4.738246082027342,-1.2884045492711043
4.739913304434812,-1.2487921151376646
4.741580526842281,-1.2086298855048
4.74324774924975,-1.1679893673192256
4.744914971657219,-1.1269427268223389
4.746582194064688,-1.0855626627715815
4.748249416472158,-1.0439222787466285
4.749916638879626,-1.0020949547649165
4.751583861287096,-0.9601542184314811
4.753251083694565,-0.9181736158497383
4.754918306102034,-0.8762265825193867
4.756585528509503,-0.834386314448518
4.758252750916973,-0.7927256397057432
4.7599199733244415,-0.7513168906382794
4.76158719573191,-0.7102317769798625
4.76325441813938,-0.6695412600716029
4.764921640546849,-0.6293154284164251
4.766588862954318,-0.5896233747854018
4.768256085361787,-0.550533075092136
4.769923307769257,-0.5121112692470994
4.771590530176725,-0.474423344202044
4.773257752584195,-0.4375332193886907
4.774924974991664,-0.40150323475374394
4.776592197399133,-0.3663940415860636
4.778259419806602,-0.33226449632810817
4.779926642214072,-0.2991715575576318
4.781593864621541,-0.2671701863208299
4.783261087029009,-0.23631324999150782
4.784928309436479,-0.20665142982529083
4.786595531843948,-0.17823313237101146
4.788262754251417,-0.15110440489465515
4.789929976658886,-0.12530885496453636
4.791597199066356,-0.10088757433853623
4.7932644214738245,-0.07787906728726035
4.794931643881294,-0.05631918347860998
4.796598866288763,-0.03624105554184931
4.7982660886962325,-0.017675041420319504
4.799933311103701,-0.0006486716144575855
4.80160053351117,0.014813398592868343
4.80326775591864,0.02868943184449657
4.804934978326108,0.04096064627578555
4.806602200733578,0.05161124787438165
4.808269423141047,0.0606284575759265
4.809936645548516,0.06800253304843618
4.811603867955985,0.07372678512703124
4.813271090363455,0.07779758887034138
4.8149383127709235,0.08021438921917257
4.816605535178393,0.08097970124763942
4.818272757585862,0.08009910500635986
4.819939979993332,0.07758123496686986
4.8216072024008,0.07343776408586655
4.823274424808269,0.06768338251733064
4.824941647215739,0.06033577101000043
4.8266088696232075,0.051415569036989406
4.828276092030677,0.040946337713551384
4.829943314438146,0.028954517568274385
4.8316105368456155,0.015469381241759672
4.833277759253084,0.0005229811961896536
4.834944981660554,-0.01584990747264925
4.836612204068023,-0.0336118490200773
4.838279426475492,-0.05272281372530585
4.839946648882961,-0.07314024913493467
4.84161387129043,-0.09481915575218036
4.843281093697899,-0.11771216703869691
4.844948316105368,-0.14176963358848993
4.846615538512838,-0.16693971132613206
4.8482827609203065,-0.19316845357413215
4.849949983327776,-0.22039990682796995
4.851617205735245,-0.2485762100702743
4.8532844281427145,-0.27763769744996003
4.854951650550183,-0.30752300414565564
4.856618872957653,-0.3381691752277688
4.858286095365122,-0.3695117773275688
4.859953317772591,-0.40148501291767896
4.86162054018006,-0.4340218370024648
4.863287762587529,-0.46705407601418564
4.8649549849949985,-0.5005125487054277
4.866622207402467,-0.5343271888255626
4.868289429809937,-0.5684271693661718
4.869956652217406,-0.6027410281565171
4.871623874624875,-0.6371967945890296
4.873291097032344,-0.6717221172517569
4.874958319439814,-0.7062443922439553
4.876625541847282,-0.7406908919490464
4.878292764254752,-0.7749888940391105
4.879959986662221,-0.8090658104839248
4.8816272090696895,-0.8428493163382839
4.883294431477159,-0.8762674780810781
4.884961653884628,-0.9092488812807922
4.8866288762920975,-0.9417227573632692
4.888296098699566,-0.9736191092587596
4.889963321107036,-1.0048688357078872
4.891630543514505,-1.0354038540077226
4.893297765921974,-1.065157220982908
4.894964988329443,-1.0940632519685372
4.896632210736913,-1.1220576375966047
4.898299433144381,-1.1490775581800978
4.899966655551851,-1.1750617954943063
4.90163387795932,-1.1999508417585734
4.903301100366789,-1.2236870056273002
4.904968322774258,-1.2462145150037442
4.906635545181727,-1.2674796164960476
4.908302767589197,-1.2874306713407924
4.909969989996665,-1.3060182476253441
4.911637212404135,-1.3231952086471241
4.913304434811604,-1.3389167972543121
4.914971657219073,-1.353140716019944
4.916638879626542,-1.3658272031082932
4.918306102034012,-1.3769391037003544
4.9199733244414805,-1.3864419368526777
4.921640546848949,-1.394303957672216
4.923307769256419,-1.400496214697633
4.924974991663888,-1.4049926023863117
4.926642214071357,-1.4077699086147208
4.928309436478826,-1.4088078571084766
4.929976658886296,-1.4080891447275472
4.931643881293764,-1.4055994735408759
4.933311103701234,-1.401327577633965
4.934978326108703,-1.3952652446021743
4.936645548516172,-1.3874073316917879
4.938312770923641,-1.3777517765603657
4.939979993331111,-1.3662996026372465
4.94164721573858,-1.353054919074668
4.943314438146048,-1.3380249152893167
4.944981660553518,-1.3212198501037715
4.946648882960987,-1.3026530355066934
4.948316105368456,-1.282340815059997
4.949983327775925,-1.2603025369908776
4.951650550183395,-1.2365605220155202
4.9533177725908635,-1.2111400259510665
4.954984994998333,-1.1840691971808481
4.956652217405802,-1.1553790290479693
4.9583194398132715,-1.1251033072599026
4.95998666222074,-1.0932785523968862
4.961653884628209,-1.0599439576243534
4.963321107035679,-1.025141321718855
4.964988329443147,-0.9889149775247401
4.966655551850617,-0.9513117159668678
4.968322774258086,-0.9123807057528412
4.969989996665555,-0.8721734089051444
4.971657219073024,-0.8307434922716744
4.973324441480494,-0.7881467351693826
4.9749916638879625,-0.7444409333233921
4.976658886295432,-0.6996857992695742
4.978326108702901,-0.6539428593956851
4.979993331110371,-0.6072753478011127
4.981660553517839,-0.5597480971619564
4.983327775925308,-0.5114274267920071
4.984994998332778,-0.4623810280968631
4.9866622207402465,-0.41267784762146986
4.988329443147716,-0.3623879678959829
4.989996665555185,-0.31158248628991836
4.9916638879626545,-0.26033339208570927
4.993331110370123,-0.20871344198849712
4.994998332777593,-0.15679603428957148
4.996665555185062,-0.10465508190483214
4.998332777592531,-0.052364884510372474
5.0,-6.123233995736766e-15
