t,signal
3.881293764588196,-1.3571975902420743
3.8829609869956654,-1.3417347530625696
3.8846282094031346,-1.3261246814083496
3.8862954318106038,-1.3103690882414656
3.8879626542180725,-1.2944697024926697
3.8896298766255417,-1.2784282688717097
3.891297099033011,-1.262246547675888
3.89296432144048,-1.245926314596861
3.8946315438479493,-1.2294693605258267
3.8962987662554185,-1.2128774913569587
3.8979659886628877,-1.196152527789276
3.899633211070357,-1.1792963051268337
3.901300433477826,-1.1623106730773094
3.9029676558852953,-1.145197495549067
3.9046348782927645,-1.1279586504465744
3.9063021007002336,-1.1105960294643813
3.9079693231077024,-1.093111537879493
3.9096365455151716,-1.0755070943423133
3.911303767922641,-1.0577846306661212
3.91297099033011,-1.039946091615042
3.914638212737579,-1.021993434690683
3.9163054351450484,-1.003928629917308
3.9179726575525176,-0.9857536596256421
3.9196398799599868,-0.9674705182353824
3.921307102367456,-0.9490812120362939
3.922974324774925,-0.9305877589680989
3.9246415471823943,-0.9119921883989903
3.9263087695898635,-0.8932965409029838
3.9279759919973323,-0.8745028680359846
3.9296432144048015,-0.8556132321106158
3.9313104368122707,-0.8366297059699885
3.93297765921974,-0.8175543727601955
3.934644881627209,-0.7983893257017046
3.9363121040346782,-0.7791366678597064
3.9379793264421474,-0.7597985119132828
3.9396465488496166,-0.7403769799236266
3.941313771257086,-0.7208742031011252
3.942980993664555,-0.7012923215715396
3.944648216072024,-0.6816334841411399
3.9463154384794934,-0.6618998480608861
3.947982660886962,-0.6420935787897514
3.9496498832944313,-0.6222168497570492
3.9513171057019005,-0.6022718421239531
3.9529843281093697,-0.5822607445441698
3.954651550516839,-0.5621857529237195
3.956318772924308,-0.5420490701800252
3.9579859953317773,-0.5218529060001217
3.9596532177392465,-0.5015994765982243
3.9613204401467157,-0.48129100447251455
3.962987662554185,-0.4609297181612337
3.964654884961654,-0.44051785199818444
3.9663221073691233,-0.4200576458674921
3.967989329776592,-0.3995513449578678
3.969656552184061,-0.37900119951618505
3.9713237745915304,-0.35840946460057155
3.9729909969989996,-0.33777839983297225
3.974658219406469,-0.3171102691511424
3.976325441813938,-0.2964073405602645
3.977992664221407,-0.27567188588404934
3.9796598866288764,-0.25490618051541736
3.9813271090363456,-0.2341125031668591
3.9829943314438148,-0.21329313562032573
3.984661553851284,-0.19245036247689543
3.986328776258753,-0.17158647090601747
3.987995998666222,-0.15070375039458775
3.989663221073691,-0.1298044924956636
3.9913304434811603,-0.10889099057702278
3.9929976658886295,-0.08796553956951651
3.9946648882960987,-0.06703043571522214
3.996332110703568,-0.046087976315445256
3.997999333111037,-0.025140459478676273
3.9996665555185063,-0.00419018386835209
4.001333777925975,0.016760551549329587
4.003001000333445,0.03770944775774278
4.004668222740913,0.058654205942057634
4.006335445148383,0.07959252774155637
4.008002667555852,0.10052211550178569
4.009669889963321,0.12144067252674537
4.01133711237079,0.14234590333085803
4.01300433477826,0.16323551389091973
4.0146715571857285,0.18410721189777643
4.016338779593198,0.20495870700793298
4.018006002000667,0.2257877110947907
4.019673224408136,0.24659193849985375
4.021340446815605,0.2673691062834596
4.023007669223074,0.2881169344752752
4.024674891630544,0.3088331463246078
4.0263421140380125,0.329515468550088
4.028009336445482,0.3501616315892606
4.029676558852951,0.3707693698475424
4.0313437812604205,0.39133642194689894
4.033011003667889,0.41186053097393954
4.034678226075359,0.43233944472763425
4.036345448482828,0.452770915966402
4.038012670890296,0.47315270265475917
4.039679893297766,0.4934825682093269
4.041347115705235,0.5137582817442408
4.043014338112704,0.5339776183160041
4.044681560520173,0.5541383591675856
4.046348782927643,0.574238291971948
4.0480160053351115,0.5942752110747627
4.049683227742581,0.6142469177365057
4.05135045015005,0.6341512203736488
4.0530176725575195,0.6539859347992782
4.054684894964988,0.673748884462628
4.056352117372458,0.6934379006880499
4.058019339779927,0.7130508229129044
4.059686562187395,0.7325854989246963
4.061353784594865,0.7520397850972582
4.063021007002334,0.7714115466258958
4.0646882294098035,0.7906986577617606
4.066355451817272,0.8098990020450321
4.068022674224742,0.8290104725372258
4.069689896632211,0.8480309720523445
4.07135711903968,0.8669584133870633
4.073024341447149,0.8857907195497166
4.074691563854619,0.9045258239882662
4.076358786262087,0.9231616708170232
4.078026008669556,0.9416962150422924
4.079693231077026,0.9601274227867609
4.0813604534844945,0.9784532715126645
4.083027675891964,0.9966717502437805
4.084694898299433,1.0147808597860197
4.0863621207069025,1.0327786129469245
4.088029343114371,1.050663034753597
4.089696565521841,1.0684321626695374
4.09136378792931,1.0860840468099233
4.093031010336779,1.1036167501556329
4.094698232744248,1.1210283487657549
4.096365455151718,1.138316931988759
4.098032677559186,1.1554806026721123
4.099699899966655,1.172517477370504
4.101367122374125,1.189425686552506
4.103034344781594,1.206203374805707
4.104701567189063,1.2228487010403575
4.106368789596532,1.2393598386913522
4.108036012004002,1.2557349759187146
4.10970323441147,1.271972315806372
4.11137045681894,1.2880700765593898
4.113037679226409,1.3040264916994233
4.114704901633878,1.319839810258666
4.116372124041347,1.3355082969718708
4.118039346448816,1.351030232466861
4.1197065688562855,1.366403913453187
4.121373791263754,1.3816276529089675
4.123041013671224,1.3966997802661305
4.124708236078693,1.4116186415936112
4.126375458486162,1.4263825997789434
4.128042680893631,1.4409900347078415
4.129709903301101,1.4554393434420265
4.131377125708569,1.4697289403950855
4.133044348116039,1.4838572575065032
4.134711570523508,1.4978227444136938
4.136378792930977,1.5116238686221672
4.138046015338446,1.5252591156736588
4.139713237745915,1.53872698931235
4.141380460153385,1.5520260116490459
4.143047682560853,1.5651547233233356
4.144714904968323,1.5781116836637716
4.146382127375792,1.5908954708459027
4.148049349783261,1.60350468204838
4.14971657219073,1.6159379336068007
4.1513837945982,1.628193861165623
4.1530510170056685,1.6402711198278301
4.154718239413138,1.6521683843025474
4.156385461820607,1.663884349050441
4.158052684228076,1.675417728427007
4.159719906635545,1.6867672568236414
4.161387129043014,1.6979316888065064
4.163054351450484,1.7089097992532263
4.164721573857952,1.719700383487295
4.166388796265422,1.730302257410299
4.168056018672891,1.7407142576318266
4.16972324108036,1.7509352415971582
4.171390463487829,1.7609640877126176
4.173057685895299,1.7707996954686795
4.1747249083027675,1.7804409855606897
4.176392130710237,1.7898869000073652
4.178059353117706,1.799136402266818
4.179726575525175,1.8081884773503565
4.181393797932644,1.8170421319338526
4.183061020340113,1.8256963944667048
4.184728242747583,1.8341503152785175
4.1863954651550515,1.8424029666832433
4.188062687562521,1.8504534430810382
4.18972990996999,1.8583008610575997
4.1913971323774595,1.8659443594811327
4.193064354784928,1.873383099596824
4.194731577192398,1.880616265118903
4.196398799599867,1.8876430623201965
4.198066022007335,1.8944627201192454
4.199733244414805,1.9010744901649104
4.201400466822274,1.9074776469184862
4.203067689229743,1.9136714877333334
4.204734911637212,1.9196553329319657
4.206402134044682,1.925428525880652
4.2080693564521505,1.9309904330614471
4.20973657885962,1.936340444141746
4.211403801267089,1.9414779720412172
4.2130710236745585,1.9464024529962611
4.214738246082027,1.9511133466218502
4.216405468489497,1.955610135970844
4.218072690896966,1.9598923275907025
4.219739913304434,1.9639594515776464
4.221407135711904,1.9678110616282156
4.223074358119373,1.9714467350882425
4.2247415805268425,1.9748660729992382
4.226408802934311,1.9780687001421644
4.228076025341781,1.9810542650786154
4.22974324774925,1.9838224401893751
4.231410470156719,1.9863729217103765
4.233077692564188,1.9887054297660267
4.234744914971658,1.9908197083999273
4.236412137379126,1.992715525602951
4.238079359786595,1.9943926733387138
4.239746582194065,1.995850967566395
4.2414138046015335,1.9970902482609316
4.243081027009003,1.998110379430588
4.244748249416472,1.9989112491318672
4.2464154718239415,1.9994927694818043
4.24808269423141,1.9998548766676052
4.24974991663888,1.9999975309536508
4.251417139046349,1.9999207166858568
4.253084361453818,1.9996244422933913
4.254751583861287,1.9991087402877514
4.256418806268757,1.998373667259193
4.258086028676225,1.9974193038705232
4.259753251083694,1.9962457548482482
4.261420473491164,1.9948531489710792
4.263087695898633,1.993241639055805
4.264754918306102,1.9914114019405182
4.266422140713571,1.9893626384652143
4.268089363121041,1.987095573449747
4.269756585528509,1.9846104556691682
4.271423807935979,1.9819075578264116
4.273091030343448,1.9789871765223883
4.274758252750917,1.975849632223422
4.276425475158386,1.9724952692260946
4.278092697565856,1.9689244556194565
4.2797599199733245,1.965137583244643
4.281427142380793,1.9611350676518675
4.283094364788263,1.9569173480548254
4.284761587195732,1.9524848872825011
4.286428809603201,1.94783817172837
4.28809603201067,1.942977711297036
4.28976325441814,1.9379040393482652
4.291430476825608,1.9326177126384707
4.293097699233078,1.9271193112596048
4.294764921640547,1.921409438575515
4.296432144048016,1.9154887211557197
4.298099366455485,1.9093578087066754
4.299766588862954,1.9030173740004497
4.301433811270424,1.8964681128009162
4.303101033677892,1.889710743787416
4.304768256085362,1.8827460084758532
4.306435478492831,1.8755746711373764
4.3081027009003,1.868197518714467
4.309769923307769,1.8606153607346165
4.311437145715239,1.8528290292214702
4.3131043681227075,1.8448393786035469
4.314771590530177,1.8366472856204568
4.316438812937646,1.828253649226715
4.3181060353451155,1.8196593904930733
4.319773257752584,1.81086545250547
4.321440480160053,1.8018728002615194
4.323107702567523,1.7926824205646283
4.324774924974991,1.7832953219157188
4.326442147382461,1.7737125344025386
4.32810936978993,1.7639351095866513
4.329776592197399,1.7539641203880134
4.331443814604868,1.7438006609672825
4.333111037012338,1.7334458466056857
4.3347782594198065,1.7229008135827095
4.336445481827276,1.7121667190513457
4.338112704234745,1.7012447409111577
4.339779926642214,1.6901360776789989
4.341447149049683,1.6788419483574861
4.343114371457152,1.6673635923012833
4.344781593864622,1.6557022690810357
4.3464488162720905,1.6438592583452023
4.34811603867956,1.6318358596795994
4.349783261087029,1.6196333924648225
4.3514504834944985,1.6072531957314329
4.353117705901967,1.5946966280130528
4.354784928309437,1.5819650671972538
4.356452150716906,1.5690599103743894
4.358119373124375,1.5559825736842474
4.359786595531844,1.5427344921607071
4.361453817939313,1.5293171195741921
4.363121040346782,1.5157319282721944
4.364788262754251,1.5019804090177213
4.366455485161721,1.4880640708256303
4.3681227075691895,1.4739844407971385
4.369789929976659,1.4597430639521598
4.371457152384128,1.4453415030598236
4.3731243747915975,1.4307813384669419
4.374791597199066,1.4160641679246306
4.376458819606536,1.4011916064129413
4.378126042014005,1.3861652859636822
4.379793264421473,1.3709868554812932
4.381460486828943,1.355657980561919
4.383127709236412,1.3401803433106518
4.3847949316438815,1.3245556421569105
4.38646215405135,1.3087855916681048
4.38812937645882,1.2928719223614484
4.389796598866289,1.2768163805141022
4.391463821273758,1.2606207279714998
4.393131043681227,1.244286741954084
4.394798266088697,1.2278162148621792
4.396465488496165,1.2112109540794251
4.398132710903635,1.1944727817743401
4.399799933311104,1.1776035347004372
4.4014671557185725,1.1606050639946321
4.403134378126042,1.1434792349740959
4.404801600533511,1.1262279269316418
4.4064688229409805,1.108853032929403
4.408136045348449,1.0913564595911758
4.409803267755919,1.0737401268931417
4.411470490163388,1.0560059679532299
4.413137712570857,1.0381559288189388
4.414804934978326,1.0201919682538363
4.416472157385796,1.0021160575225667
4.418139379793264,0.9839301801745849
4.419806602200733,0.9656363318264495
4.421473824608203,0.9472365199428529
4.423141047015672,0.9287327636163526
4.424808269423141,0.9101270933457575
4.42647549183061,0.8914215508133932
4.42814271423808,0.8726181886609401
4.429809936645548,0.8537190702643265
4.431477159053018,0.8347262695071853
4.433144381460487,0.8156418705533601
4.434811603867956,0.7964679676181431
4.436478826275425,0.7772066647385188
4.438146048682895,0.7578600755422277
4.4398132710903635,0.7384303230158801
4.441480493497832,0.7189195392719457
4.443147715905302,0.6993298653148075
4.444814938312771,0.679663450805839
4.44648216072024,0.6599224538274671
4.448149383127709,0.6401090406464084
4.449816605535179,0.6202253854759026
4.451483827942647,0.600273670237179
4.453151050350117,0.5802560843199657
4.454818272757586,0.5601748243423245
4.456485495165055,0.5400320939094782
4.458152717572524,0.5198301033721489
4.459819939979993,0.49957106958389047
4.461487162387463,0.4792572156578439
4.463154384794931,0.45889077072286744
4.464821607202401,0.43847396967880786
4.46648882960987,0.4180090529513444
4.468156052017339,0.3974982662460748
4.469823274424808,0.3769438603021399
4.471490496832278,0.3563480906451839
4.4731577192397465,0.3357132173399018
4.474824941647216,0.3150415047419765
4.476492164054685,0.29433522124965705
4.4781593864621545,0.2735966390547812
4.479826608869623,0.252828033893494
4.481493831277092,0.23203168479647188
4.483161053684562,0.2112098738388558
4.48482827609203,0.19036488588985023
4.4864954984995,0.1694990083619378
4.488162720906969,0.14861453095996338
4.489829943314438,0.1277137454297403
4.491497165721907,0.10679894530672257
4.493164388129377,0.08587242566419069
4.4948316105368455,0.0649364828614952
4.496498832944315,0.04399341429200316
4.498166055351784,0.023045518131051875
4.499833277759253,0.0020950930837102715
4.501500500166722,-0.018855561867446878
4.503167722574191,-0.03980414771459513
4.504834944981661,-0.06074836567699035
4.5065021673891295,-0.08168591745316729
4.508169389796599,-0.1026145054731991
4.509836612204068,-0.12353183315076308
4.5115038346115375,-0.14443560513521195
4.513171057019006,-0.16532352756339608
4.514838279426476,-0.18619330831144304
4.516505501833945,-0.20704265724619036
4.518172724241414,-0.22786928647662644
4.519839946648883,-0.24867091060479524
4.521507169056352,-0.2694452469767034
4.523174391463821,-0.29019001593278454
4.52484161387129,-0.31090294105797195
4.52650883627876,-0.3315817494316192
4.5281760586862285,-0.3522241718768265
4.529843281093698,-0.37282794320951046
4.531510503501167,-0.393390802486917
4.5331777259086365,-0.4139104932557801
4.534844948316105,-0.43438476379987706
4.536512170723575,-0.45481136738717437
4.538179393131044,-0.4751880625163164
4.539846615538512,-0.4955126131626438
4.541513837945982,-0.515782789023541
4.543181060353451,-0.5359963657631572
4.5448482827609205,-0.5561511252565404
4.546515505168389,-0.576244855832987
4.548182727575859,-0.5962753525187998
4.549849949983328,-0.6162404172791612
4.551517172390797,-0.6361378592594622
4.553184394798266,-0.655965495025565
4.554851617205736,-0.6757211488035302
4.556518839613204,-0.6954026527182855
4.558186062020674,-0.7150078470315774
4.559853284428143,-0.7345345803789147
4.5615205068356115,-0.7539807100056943
4.563187729243081,-0.7733441020023152
4.56485495165055,-0.7926226315383212
4.5665221740580195,-0.8118141830956154
4.568189396465488,-0.8309166507005514
4.569856618872958,-0.8499279381550847
4.571523841280427,-0.8688459592667448
4.573191063687896,-0.887668638077614
4.574858286095365,-0.9063939090920808
4.576525508502835,-0.9250197175035526
4.578192730910303,-0.9435440194198566
4.579859953317772,-0.9619647820876321
4.581527175725242,-0.9802799841153184
4.583194398132711,-0.9984876156949519
4.58486162054018,-1.0165856788228174
4.586528842947649,-1.0345721875185614
4.588196065355119,-1.0524451680432396
4.589863287762587,-1.0702026591158242
4.591530510170057,-1.0878427121284793
4.593197732577526,-1.1053633913603407
4.594864954984995,-1.1227627741899802
4.596532177392464,-1.1400389513063351
4.598199399799934,-1.1571900269182733
4.5998666222074025,-1.1742141189625788
4.601533844614871,-1.1911093593105204
4.603201067022341,-1.2078738939728322
4.60486828942981,-1.2245058833031424
4.606535511837279,-1.2410035021998866
4.608202734244748,-1.257364940306538
4.609869956652218,-1.2735884022103166
4.611537179059686,-1.2896721076391362
4.613204401467156,-1.305614291657065
4.614871623874625,-1.3214132048578808
4.616538846282094,-1.337067113557143
4.618206068689563,-1.3525742999823684
4.619873291097032,-1.367933062461567
4.621540513504502,-1.3831417156099837
4.62320773591197,-1.3981985905149763
4.62487495831944,-1.4131020349192398
4.626542180726909,-1.42785041340205
4.628209403134378,-1.4424421075587703
4.629876625541847,-1.456875516178407
4.631543847949317,-1.471149055419356
4.6332110703567855,-1.4852611589831664
4.634878292764255,-1.4992102782864554
4.636545515171724,-1.5129948826308037
4.6382127375791935,-1.5266134593707674
4.639879959986662,-1.5400645140798073
4.641547182394131,-1.5533465707143574
4.643214404801601,-1.5664581717757418
4.644881627209069,-1.5793978784701004
4.646548849616539,-1.5921642708663488
4.648216072024008,-1.6047559480518974
4.649883294431477,-1.6171715282864623
4.651550516838946,-1.6294096491536334
4.653217739246416,-1.641468967710417
4.6548849616538845,-1.653348160634569
4.656552184061354,-1.6650459243698428
4.658219406468823,-1.6765609752690003
4.659886628876292,-1.6878920497347012
4.661553851283761,-1.6990379043581516
4.66322107369123,-1.709997316055536
4.6648882960987,-1.720769082202259
4.6665555185061685,-1.731352020764885
4.668222740913638,-1.7417449704308763
4.669889963321107,-1.7519467907360016
4.6715571857285765,-1.7619563621895145
4.673224408136045,-1.7717725863969565
4.674891630543515,-1.7813943861807522
4.676558852950984,-1.79082070569834
4.678226075358453,-1.8000505105580962
4.679893297765922,-1.8090827879328015
4.681560520173391,-1.8179165466708092
4.68322774258086,-1.8265508174047977
4.684894964988329,-1.834984652658136
4.686562187395799,-1.8432171269488737
4.6882294098032675,-1.8512473368912767
4.689896632210737,-1.859074401294981
4.691563854618206,-1.866697461261668
4.6932310770256755,-1.8741156802793373
4.694898299433144,-1.8813282443140784
4.696565521840614,-1.8883343618994204
4.698232744248083,-1.895133264223162
4.699899966655552,-1.901724205211759
4.701567189063021,-1.9081064616121632
4.70323441147049,-1.9142793330712282
4.7049016338779595,-1.9202421422125333
4.706568856285428,-1.925994234710711
4.708236078692898,-1.931534979363283
4.709903301100367,-1.936863768159881
4.711570523507836,-1.941980016349003
4.713237745915305,-1.9468831625021574
4.714904968322775,-1.951572668575485
4.716572190730243,-1.9560480199687895
4.718239413137713,-1.9603087255820186
4.719906635545182,-1.9643543178691425
4.7215738579526505,-1.96818435288947
4.72324108036012,-1.9717984103563606
4.724908302767589,-1.9751960936833388
4.7265755251750585,-1.9783770300276236
4.728242747582527,-1.9813408703310325
4.729909969989997,-1.984087289358293
4.731577192397466,-1.9866159857327257
4.733244414804935,-1.9889266819693219
4.734911637212404,-1.991019124505184
4.736578859619874,-1.9928930837273642
4.738246082027342,-1.9945483539980453
4.739913304434812,-1.9959847536771185
4.741580526842281,-1.997202125142108
4.74324774924975,-1.9982003348054718
4.744914971657219,-1.9989792731292597
4.746582194064688,-1.9995388546371315
4.748249416472158,-1.9998790179237402
4.749916638879626,-1.9999997256614666
4.751583861287096,-1.9999009646045183
4.753251083694565,-1.999582745590382
4.754918306102034,-1.999045103538634
4.756585528509503,-1.9982880974471093
4.758252750916973,-1.997311810385426
4.7599199733244415,-1.9961163494858718
4.76158719573191,-1.9947018459316457
4.76325441813938,-1.9930684549424633
4.764921640546849,-1.9912163557575264
4.766588862954318,-1.9891457516158488
4.768256085361787,-1.9868568697339626
4.769923307769257,-1.9843499612809716
4.771590530176725,-1.9816253013510061
4.773257752584195,-1.9786831889330196
4.774924974991664,-1.9755239468779915
4.776592197399133,-1.9721479218634903
4.778259419806602,-1.9685554843556394
4.779926642214072,-1.9647470285684552
4.781593864621541,-1.9607229724205983
4.783261087029009,-1.9564837574895044
4.784928309436479,-1.9520298489629313
4.786595531843948,-1.947361735587917
4.788262754251417,-1.9424799296171362
4.789929976658886,-1.9373849667527026
4.791597199066356,-1.932077406087368
4.7932644214738245,-1.9265578300431871
4.794931643881294,-1.9208268443075884
4.796598866288763,-1.9148850777669333
4.7982660886962325,-1.90873318243747
4.799933311103701,-1.9023718333938278
4.80160053351117,-1.8958017286949038
4.80326775591864,-1.8890235893072678
4.804934978326108,-1.8820381590260737
4.806602200733578,-1.874846204393402
4.808269423141047,-1.8674485146141728
4.809936645548516,-1.8598459014695223
4.811603867955985,-1.8520391992277416
4.813271090363455,-1.8440292645527085
4.8149383127709235,-1.8358169764099035
4.816605535178393,-1.8274032359699346
4.818272757585862,-1.8187889665096706
4.819939979993332,-1.8099751133109032
4.8216072024008,-1.8009626435566402
4.823274424808269,-1.791752546224951
4.824941647215739,-1.782345831980451
4.8266088696232075,-1.7727435330634074
4.828276092030677,-1.7629467031764388
4.829943314438146,-1.7529564173689332
4.8316105368456155,-1.7427737719190128
4.833277759253084,-1.7323998842133101
4.834944981660554,-1.721835892624286
4.836612204068023,-1.7110829563853571
4.838279426475492,-1.700142255463656
4.839946648882961,-1.6890149904305767
4.84161387129043,-1.6777023823300055
4.843281093697899,-1.6662056725443408
4.844948316105368,-1.6545261226582835
4.846615538512838,-1.6426650143203692
4.8482827609203065,-1.6306236491023596
4.849949983327776,-1.618403348356383
4.851617205735245,-1.6060054530699697
4.8532844281427145,-1.593431323718865
4.854951650550183,-1.5806823401177734
4.856618872957653,-1.5677599012689056
4.858286095365122,-1.5546654252085175
4.859953317772591,-1.5414003488512185
4.86162054018006,-1.5279661278323902
4.863287762587529,-1.514364236348378
4.8649549849949985,-1.5005961669947323
4.866622207402467,-1.4866634306024769
4.868289429809937,-1.4725675560722384
4.869956652217406,-1.4583100902065356
4.871623874624875,-1.4438925975399972
4.873291097032344,-1.429316660167719
4.874958319439814,-1.414583877571614
4.876625541847282,-1.3996958664449328
4.878292764254752,-1.3846542605148182
4.879959986662221,-1.3694607103630687
4.8816272090696895,-1.3541168832449768
4.883294431477159,-1.3386244629063901
4.884961653884628,-1.3229851493989615
4.8866288762920975,-1.3072006588935583
4.888296098699566,-1.2912727234919814
4.889963321107036,-1.2752030910368466
4.891630543514505,-1.258993524919856
4.893297765921974,-1.2426458038881898
4.894964988329443,-1.2261617218494363
4.896632210736913,-1.2095430876746358
4.898299433144381,-1.1927917249998552
4.899966655551851,-1.1759094720260228
4.90163387795932,-1.15889818131726
4.903301100366789,-1.1417597195975515
4.904968322774258,-1.1244959675459167
4.906635545181727,-1.1071088195900551
4.908302767589197,-1.0896001836984184
4.909969989996665,-1.07197198117089
4.911637212404135,-1.054226146427904
4.913304434811604,-1.0363646267982198
4.914971657219073,-1.0183893823051866
4.916638879626542,-1.0003023854517088
4.918306102034012,-0.982105621003739
4.9199733244414805,-0.9638010857725625
4.921640546848949,-0.9453907883955723
4.923307769256419,-0.9268767491159265
4.924974991663888,-0.9082609995608778
4.926642214071357,-0.8895455825187271
4.928309436478826,-0.8707325517147975
4.929976658886296,-0.8518239715859508
4.931643881293764,-0.8328219170541291
4.933311103701234,-0.8137284732986081
4.934978326108703,-0.7945457355272314
4.936645548516172,-0.7752758087464435
4.938312770923641,-0.7559208075303496
4.939979993331111,-0.7364828557886217
4.94164721573858,-0.7169640865334855
4.943314438146048,-0.6973666416456094
4.944981660553518,-0.6776926716390853
4.946648882960987,-0.657944335425465
4.948316105368456,-0.6381238000768051
4.949983327775925,-0.6182332405879187
4.951650550183395,-0.5982748396376433
4.9533177725908635,-0.578250787349413
4.954984994998333,-0.5581632810507988
4.956652217405802,-0.5380145250325348
4.9583194398132715,-0.5178067303065024
4.95998666222074,-0.4975421143631953
4.961653884628209,-0.47722290092832953
4.963321107035679,-0.45685131971884474
4.964988329443147,-0.4364296061982481
4.966655551850617,-0.415960001331259
4.968322774258086,-0.3954447513379532
4.969989996665555,-0.37488610744721984
4.971657219073024,-0.35428632564977974
4.973324441480494,-0.33364766645056987
4.9749916638879625,-0.3129723946207439
4.976658886295432,-0.292262778949093
4.978326108702901,-0.2715210919931379
4.979993331110371,-0.25074960982968747
4.981660553517839,-0.2299506118051666
4.983327775925308,-0.20912638028537367
4.984994998332778,-0.1882792004051108
4.9866622207402465,-0.16741135981744756
4.988329443147716,-0.14652514844256617
4.989996665555185,-0.12562285821663433
4.9916638879626545,-0.10470678284016628
4.993331110370123,-0.08377921752641716
4.994998332777593,-0.06284245874945525
4.996665555185062,-0.041898803992216446
4.998332777592531,-0.020950551494334627
5.0,-2.4492935982947065e-15
