t,signal
3.9096365455151716,-2.2934657571142303
3.911303767922641,-2.2271613568012327
3.91297099033011,-2.6043526781507755
3.914638212737579,-2.436954363110825
3.9163054351450484,-2.467805615357046
3.9179726575525176,-2.639024148229322
3.9196398799599868,-1.9398400119607366
3.921307102367456,-2.2143766980174
3.922974324774925,-2.785349731852034
3.9246415471823943,-2.2976237225169713
3.9263087695898635,-2.4130228320745575
3.9279759919973323,-2.1442368436428225
3.9296432144048015,-2.1535215004264696
3.9313104368122707,-2.564605185881653
3.93297765921974,-2.1053763814763244
3.934644881627209,-2.1131174936410533
3.9363121040346782,-1.9201501306008641
3.9379793264421474,-2.4097631313253967
3.9396465488496166,-2.061841061435195
3.941313771257086,-2.439916772753789
3.942980993664555,-2.241551564795527
3.944648216072024,-1.8709958794493298
3.9463154384794934,-2.361526353890842
3.947982660886962,-1.5249597527236503
3.9496498832944313,-2.0091707229002127
3.9513171057019005,-1.3989801639726123
3.9529843281093697,-1.6092497535606145
3.954651550516839,-1.763509847295225
3.956318772924308,-1.5050406559907024
3.9579859953317773,-1.768861803464267
3.9596532177392465,-1.5765655500042144
3.9613204401467157,-1.2666925717055049
3.962987662554185,-1.2854381230078793
3.964654884961654,-1.3476048233401214
3.9663221073691233,-1.1014588821789604
3.967989329776592,-1.3489017057387012
3.969656552184061,-0.94891138865365
3.9713237745915304,-1.1686150843793524
3.9729909969989996,-0.5963866963729755
3.974658219406469,-1.3731861256018632
3.976325441813938,-1.1624022915316088
3.977992664221407,-1.46661141179932
3.9796598866288764,-1.5925317348980328
3.9813271090363456,-1.1181733769045237
3.9829943314438148,-0.7643421812849573
3.984661553851284,-1.063257226367652
3.986328776258753,-0.6846103217964585
3.987995998666222,0.034294752947173324
3.989663221073691,-0.11668587844608841
3.9913304434811603,0.024641771814722657
3.9929976658886295,0.09812255524148844
3.9946648882960987,-0.1625606233412904
3.996332110703568,0.1298646579383541
3.997999333111037,-0.037553723411891796
3.9996665555185063,0.007906122523047388
4.001333777925975,0.15213310311341002
4.003001000333445,0.033128161161622705
4.004668222740913,0.04072815899534754
4.006335445148383,0.1329698620868714
4.008002667555852,0.539952345293641
4.009669889963321,0.34405085293016735
4.01133711237079,0.8148811998654333
4.01300433477826,0.6481017079648906
4.0146715571857285,0.5898953627772626
4.016338779593198,0.7370459384013185
4.018006002000667,0.6486133821324852
4.019673224408136,0.73005979738755
4.021340446815605,1.153453265203301
4.023007669223074,0.8027859310117355
4.024674891630544,0.8790567260834865
4.0263421140380125,1.2222238282033133
4.028009336445482,1.2551395812379535
4.029676558852951,0.9557334774791743
4.0313437812604205,1.430305896257887
4.033011003667889,1.6690889015027635
4.034678226075359,1.4671571231439757
4.036345448482828,1.4392606074867111
4.038012670890296,1.774500304483437
4.039679893297766,1.3547963854479201
4.041347115705235,1.7233439398236945
4.043014338112704,1.5612670585459947
4.044681560520173,1.5706452185452064
4.046348782927643,1.366131642966869
4.0480160053351115,1.8107719831004867
4.049683227742581,1.7410799315689602
4.05135045015005,1.361180628835011
4.0530176725575195,2.0158655121649187
4.054684894964988,2.38193592641284
4.056352117372458,2.1973667209671284
4.058019339779927,2.3040982138313115
4.059686562187395,2.127633112112216
4.061353784594865,2.1420432770007363
4.063021007002334,2.0171227680629453
4.0646882294098035,2.0325913263477537
4.066355451817272,2.3608863333955257
4.068022674224742,2.2541998524320355
4.069689896632211,2.471079729446487
4.07135711903968,2.567026461150816
4.073024341447149,2.2386404688447628
4.074691563854619,2.7046889911042236
4.076358786262087,2.1270925749420115
4.078026008669556,2.3609934221033124
4.079693231077026,2.4032808895390927
4.0813604534844945,2.6114410152455383
4.083027675891964,2.009057436975991
4.084694898299433,2.2923651642775864
4.0863621207069025,2.620517507571731
4.088029343114371,2.6642904937351206
4.089696565521841,2.445102889540944
4.09136378792931,2.640895562337793
4.093031010336779,2.551484260897986
4.094698232744248,2.148350380480701
4.096365455151718,2.370554491057396
4.098032677559186,2.4374857722827654
4.099699899966655,2.2209554005872802
4.101367122374125,2.811518586731782
4.103034344781594,2.021854660911573
4.104701567189063,2.440992021647255
4.106368789596532,2.2134713955356284
4.108036012004002,2.265109277128696
4.10970323441147,2.622551997821528
4.11137045681894,2.1300802234947387
4.113037679226409,2.6742881704436745
4.114704901633878,2.0856112561993734
4.116372124041347,2.9426237979018035
4.118039346448816,2.5464528181242576
4.1197065688562855,2.301117121938841
4.121373791263754,1.9990698938145497
4.123041013671224,2.1693274680714385
4.124708236078693,1.95784046087118
4.126375458486162,2.174910841403524
4.128042680893631,1.9300310397871947
4.129709903301101,2.6808323249985366
4.131377125708569,2.0748591849085325
4.133044348116039,1.524660645695174
4.134711570523508,2.426552424925819
4.136378792930977,2.305727728903186
4.138046015338446,2.4031743365695992
4.139713237745915,2.2646251449773187
4.141380460153385,1.5546988293248167
4.143047682560853,2.224167104578002
4.144714904968323,1.837275382652067
4.146382127375792,1.8347308945446485
4.148049349783261,1.7217216477217692
4.14971657219073,1.7104956324705236
4.1513837945982,1.8510503402021465
4.1530510170056685,1.8148256331025165
4.154718239413138,2.2150322637784186
4.156385461820607,2.0583154225079934
4.158052684228076,1.5095105718417017
4.159719906635545,1.8987082189054583
4.161387129043014,1.9141692577968403
4.163054351450484,1.5214740628038372
4.164721573857952,1.4119962080160484
4.166388796265422,1.8574935403063075
4.168056018672891,1.855661040984983
4.16972324108036,1.6277941530060231
4.171390463487829,1.643795573995921
4.173057685895299,1.8499522822819063
4.1747249083027675,1.5577793039197754
4.176392130710237,2.141038170812646
4.178059353117706,1.8007154881412253
4.179726575525175,1.61207056948856
4.181393797932644,1.97885741636383
4.183061020340113,1.4985818090178593
4.184728242747583,1.5852171011793423
4.1863954651550515,1.6755743197523272
4.188062687562521,1.6581696468656117
4.18972990996999,1.4822117763278762
4.1913971323774595,1.781528962630982
4.193064354784928,1.963122838684689
4.194731577192398,1.8577359942037597
4.196398799599867,1.5795379335184547
4.198066022007335,1.6997841479249898
4.199733244414805,1.6198459037879536
4.201400466822274,1.70642712534628
4.203067689229743,1.9938903375117198
4.204734911637212,1.6189647318606712
4.206402134044682,1.501180461839283
4.2080693564521505,2.1147802791911188
4.20973657885962,2.426527453735572
4.211403801267089,2.7845211169619883
4.2130710236745585,2.032602440027564
4.214738246082027,2.452675888165537
4.216405468489497,2.4285651867458284
4.218072690896966,2.6142552683470788
4.219739913304434,1.6502626127711506
4.221407135711904,2.133412828428428
4.223074358119373,2.842834795454986
4.2247415805268425,1.9677969252555472
4.226408802934311,1.8266324438027168
4.228076025341781,2.322247311817551
4.22974324774925,2.6767997403649826
4.231410470156719,2.9508016070914067
4.233077692564188,2.327224966302181
4.234744914971658,2.62310046653287
4.236412137379126,2.593759318708189
4.238079359786595,2.5893651367033055
4.239746582194065,3.3417386996001275
4.2414138046015335,2.4406013108253877
4.243081027009003,3.0215651633633605
4.244748249416472,2.85555522874474
4.2464154718239415,3.121894756224127
4.24808269423141,2.820947412987188
4.24974991663888,3.260588616036464
4.251417139046349,2.2685898767499113
4.253084361453818,2.8050176296786224
4.254751583861287,3.319692630934523
4.256418806268757,3.411403089173823
4.258086028676225,2.7145039548598504
4.259753251083694,3.1382750253188156
4.261420473491164,2.894689599792417
4.263087695898633,3.189082386875861
4.264754918306102,3.062686481259231
4.266422140713571,3.9205040924044954
4.268089363121041,3.505247032928258
4.269756585528509,3.550520099729767
4.271423807935979,3.4039376374568753
4.273091030343448,3.4187136374988505
4.274758252750917,3.5806428292158894
4.276425475158386,3.397259475616491
4.278092697565856,3.786161176752188
4.2797599199733245,3.172932210524638
4.281427142380793,3.5515254153046474
4.283094364788263,3.860802632317432
4.284761587195732,3.560315943490557
4.286428809603201,4.034883910443296
4.28809603201067,3.9472108402230575
4.28976325441814,3.690534918232732
4.291430476825608,3.6168441349692997
4.293097699233078,3.744357309854764
4.294764921640547,3.464784054208762
4.296432144048016,4.113403939775029
4.298099366455485,4.2251227006351115
4.299766588862954,3.961505018706922
4.301433811270424,3.762887359904868
4.303101033677892,4.0028702017273705
4.304768256085362,4.107317857045935
4.306435478492831,3.8555718948888424
4.3081027009003,4.408970734779066
4.309769923307769,4.0525321768097795
4.311437145715239,4.12839496868269
4.3131043681227075,3.992772409760217
4.314771590530177,3.6876151239393278
4.316438812937646,3.588053892129615
4.3181060353451155,3.372844993093233
4.319773257752584,3.7273703617867233
4.321440480160053,3.2876259659415656
4.323107702567523,3.9647674079686572
4.324774924974991,3.456405046890751
4.326442147382461,3.323850844214384
4.32810936978993,3.676264980332091
4.329776592197399,3.502143290143064
4.331443814604868,3.8057350600565707
4.333111037012338,2.795891352414285
4.3347782594198065,3.577055284629955
4.336445481827276,3.3953977415565655
4.338112704234745,3.283100118117383
4.339779926642214,3.4672747955623793
4.341447149049683,3.5149057143949403
4.343114371457152,3.267784516715488
4.344781593864622,3.397938026690289
4.3464488162720905,2.947040465940862
4.34811603867956,3.398920570848908
4.349783261087029,2.9183725239056972
4.3514504834944985,2.791124241972612
4.353117705901967,3.125750598357572
4.354784928309437,2.6572483146917714
4.356452150716906,3.076048083460332
4.358119373124375,2.5308344660680637
4.359786595531844,3.0788093736771174
4.361453817939313,2.0164972165715076
4.363121040346782,2.6896925823360465
4.364788262754251,2.8393306522215354
4.366455485161721,2.9293466187354564
4.3681227075691895,2.1359145625608624
4.369789929976659,2.4482750197148513
4.371457152384128,1.7138190748400985
4.3731243747915975,2.276328058928197
4.374791597199066,2.395244013282701
4.376458819606536,2.1840043753219693
4.378126042014005,2.284335562953884
4.379793264421473,1.6546462054468805
4.381460486828943,1.8515153890204115
4.383127709236412,2.00981224586845
4.3847949316438815,1.7790670138097453
4.38646215405135,1.7459494789228573
4.38812937645882,1.6859323921019607
4.389796598866289,1.2190417641093574
4.391463821273758,1.2852718705061634
4.393131043681227,1.6451118854677578
4.394798266088697,1.1949004283913847
4.396465488496165,0.9813624803404619
4.398132710903635,1.3694113743231058
4.399799933311104,1.2379663506155745
4.4014671557185725,1.0252950547701072
4.403134378126042,0.9172763678515573
4.404801600533511,1.1605816518187049
4.4064688229409805,0.8863871395966842
4.408136045348449,0.7624088762226136
4.409803267755919,1.0743456112112657
4.411470490163388,0.6689161287693522
4.413137712570857,1.3476327863539395
4.414804934978326,1.2709226272009835
4.416472157385796,0.49466913688174424
4.418139379793264,0.38226293424232616
4.419806602200733,0.7934026350585146
4.421473824608203,0.36098299674275197
4.423141047015672,0.5480335126965087
4.424808269423141,0.5987169662500553
4.42647549183061,-0.012614009602493537
4.42814271423808,0.4171304094450975
4.429809936645548,0.2936707381858165
4.431477159053018,-0.2633925987654173
4.433144381460487,0.41726950367767035
4.434811603867956,0.5638766542344364
4.436478826275425,0.05726194819574243
4.438146048682895,0.035918884660011086
4.4398132710903635,0.4648126468723848
4.441480493497832,0.21254661283302306
4.443147715905302,-0.038097873530979265
4.444814938312771,0.4574460981628313
4.44648216072024,0.1413187406111735
4.448149383127709,0.08616468014000978
4.449816605535179,-0.25464056988050543
4.451483827942647,0.08941199471710964
4.453151050350117,-0.48353883482451915
4.454818272757586,-0.4762431682663745
4.456485495165055,0.4170867108312682
4.458152717572524,-0.11518413445632286
4.459819939979993,-0.12427165481766989
4.461487162387463,0.4104791227739648
4.463154384794931,-0.2686413706379507
4.464821607202401,-0.5740426433155925
4.46648882960987,-0.32880216702471465
4.468156052017339,-0.1262027146610128
4.469823274424808,-0.2886595490623912
4.471490496832278,0.3109017558456203
4.4731577192397465,0.3747360558937598
4.474824941647216,0.06779146108479883
4.476492164054685,0.10984533730239465
4.4781593864621545,-0.05404986315227053
4.479826608869623,-0.4931698884372048
4.481493831277092,-0.12321049764429472
4.483161053684562,-0.2619004188322116
4.48482827609203,-0.12326498502491567
4.4864954984995,-0.3595143824013193
4.488162720906969,0.24957009973520983
4.489829943314438,0.044959052977783354
4.491497165721907,0.02129743553162769
4.493164388129377,0.46861722138671585
4.4948316105368455,-0.04099964922970759
4.496498832944315,-0.34208290583959294
4.498166055351784,0.41193568836175565
4.499833277759253,0.2826342543142331
4.501500500166722,0.01057259834327686
4.503167722574191,-0.001233395879995998
4.504834944981661,-0.10642269979254984
4.5065021673891295,0.120368442693054
4.508169389796599,0.28901224482815757
4.509836612204068,-0.18843092980221177
4.5115038346115375,-0.2118314941165096
4.513171057019006,0.3477223719561431
4.514838279426476,0.15644520722807337
4.516505501833945,-0.15132208509218784
4.518172724241414,0.2524012136323648
4.519839946648883,0.010479879075116189
4.521507169056352,0.3453515662353199
4.523174391463821,0.27561757314023516
4.52484161387129,0.014827640304833023
4.52650883627876,-0.1456700915295988
4.5281760586862285,0.3675681475430347
4.529843281093698,0.5543078928764628
4.531510503501167,0.023492070976582125
4.5331777259086365,0.14622964547426323
4.534844948316105,0.2135838149526767
4.536512170723575,0.273965278394061
4.538179393131044,0.20665481944785952
4.539846615538512,-0.19426825882754117
4.541513837945982,0.2415797978482813
4.543181060353451,-0.18043662602532773
4.5448482827609205,0.03593299212216172
4.546515505168389,0.04853523229687606
4.548182727575859,-0.10904858623786706
4.549849949983328,-0.11472537662107846
4.551517172390797,0.18483997754269427
4.553184394798266,0.024294853732985455
4.554851617205736,0.2510767825467022
4.556518839613204,0.21724941552589522
4.558186062020674,0.22859461072101173
4.559853284428143,-0.29946207010249315
4.5615205068356115,-0.09653214820662182
4.563187729243081,-0.3831363666061211
4.56485495165055,-0.06923039102414075
4.5665221740580195,-0.48356314747487883
4.568189396465488,-0.046457569068287435
4.569856618872958,0.07606312196438392
4.571523841280427,-0.8921201375434845
4.573191063687896,0.17988285679730442
4.574858286095365,-0.3529095928246343
4.576525508502835,-0.600484584101357
4.578192730910303,-0.6375166401641104
4.579859953317772,-0.6024054899761561
4.581527175725242,-0.48028803842258183
4.583194398132711,-0.6912257946034321
4.58486162054018,-0.5850922181555558
4.586528842947649,-0.8598251650009291
4.588196065355119,-0.8020982771494213
4.589863287762587,-0.6965064092222837
4.591530510170057,-1.0931556344619702
4.593197732577526,-0.7962803257540302
4.594864954984995,-1.1451603887160045
4.596532177392464,-0.7590821361510682
4.598199399799934,-1.1963989713387262
4.5998666222074025,-1.1899543311627006
4.601533844614871,-1.217015956048953
4.603201067022341,-1.3932431896676496
4.60486828942981,-1.092628172928206
4.606535511837279,-1.686814985040835
4.608202734244748,-1.2233190841678936
4.609869956652218,-1.7051792802542751
4.611537179059686,-1.3834661459516937
4.613204401467156,-1.6608872931279428
4.614871623874625,-1.635885689550347
4.616538846282094,-1.7839022776218212
4.618206068689563,-1.9064728564445708
4.619873291097032,-1.831551019143137
4.621540513504502,-2.2947369161896525
4.62320773591197,-1.9691809672578855
4.62487495831944,-2.561078692604602
4.626542180726909,-1.9485145990578907
4.628209403134378,-2.3432779046694794
4.629876625541847,-2.6659049632903025
4.631543847949317,-2.20518878458814
4.6332110703567855,-2.378887623125101
4.634878292764255,-1.9807290301672635
4.636545515171724,-2.5793266005160933
4.6382127375791935,-2.7431245901423447
4.639879959986662,-2.7322510550368175
4.641547182394131,-2.565806702658302
4.643214404801601,-2.688356624855106
4.644881627209069,-2.9784832430638497
4.646548849616539,-2.603924798079424
4.648216072024008,-3.0794572500448285
4.649883294431477,-3.1151213541080307
4.651550516838946,-2.577156135253526
4.653217739246416,-3.6927867783177604
4.6548849616538845,-3.3104552904630253
4.656552184061354,-3.171528970242538
4.658219406468823,-3.4560767860383637
4.659886628876292,-2.7061148860651856
4.661553851283761,-3.7891140700380914
4.66322107369123,-3.4659977811420886
4.6648882960987,-3.6683542658773183
4.6665555185061685,-2.9990396738697584
4.668222740913638,-3.66736094568539
4.669889963321107,-3.7349462737485126
4.6715571857285765,-3.293556457622339
4.673224408136045,-3.4257414837268434
4.674891630543515,-4.137427707599238
4.676558852950984,-3.5954229583760915
4.678226075358453,-3.8822438338463456
4.679893297765922,-3.7753548662831733
4.681560520173391,-4.045626468414704
4.68322774258086,-3.6865708350783417
4.684894964988329,-3.60329083667488
4.686562187395799,-3.2266084033126887
4.6882294098032675,-3.9449258592668546
4.689896632210737,-3.8510583954636157
4.691563854618206,-3.900139328561476
4.6932310770256755,-3.851465927582457
4.694898299433144,-4.012743549230134
4.696565521840614,-3.9138639472592023
4.698232744248083,-3.8103094674929667
4.699899966655552,-4.173010511467779
4.701567189063021,-3.807829930435337
4.70323441147049,-3.8383214343636265
4.7049016338779595,-3.7758557198774207
4.706568856285428,-3.7804921234660127
4.708236078692898,-3.987164420461722
4.709903301100367,-3.9725356944620027
4.711570523507836,-3.8994443017880256
4.713237745915305,-4.2213615044919495
4.714904968322775,-3.271819947669389
4.716572190730243,-3.647380368751136
4.718239413137713,-3.2097726928682704
4.719906635545182,-3.4164421308135897
4.7215738579526505,-3.823424579770345
4.72324108036012,-3.7310800684067313
4.724908302767589,-3.721355612672288
4.7265755251750585,-3.4393734708980004
4.728242747582527,-3.7772165360114855
4.729909969989997,-3.3192046688752823
4.731577192397466,-3.1659220390114378
4.733244414804935,-3.454602063574209
4.734911637212404,-3.2716701838814424
4.736578859619874,-2.9172859403454394
4.738246082027342,-3.5937192614531215
4.739913304434812,-3.5791994296148153
4.741580526842281,-3.048114512279502
4.74324774924975,-3.102983780971874
4.744914971657219,-3.474138666324084
4.746582194064688,-3.4085660797004995
4.748249416472158,-2.74239515162315
4.749916638879626,-3.024640041445169
4.751583861287096,-3.1648441019444213
4.753251083694565,-2.7618228746656857
4.754918306102034,-3.050023266952004
4.756585528509503,-2.879884168574246
4.758252750916973,-2.8341088845821987
4.7599199733244415,-2.6913824218821842
4.76158719573191,-2.632215294145565
4.76325441813938,-2.5881585407829997
4.764921640546849,-2.5859012126145284
4.766588862954318,-2.634156236513113
4.768256085361787,-2.548393782118692
4.769923307769257,-2.496229982813759
4.771590530176725,-2.469944580316689
4.773257752584195,-2.766303804552769
4.774924974991664,-2.3558912223003587
4.776592197399133,-2.3867937384784907
4.778259419806602,-1.7258808943621906
4.779926642214072,-2.023257810180583
4.781593864621541,-2.288888630670434
4.783261087029009,-1.7825536809754454
4.784928309436479,-2.416601721447747
4.786595531843948,-1.9251261320133404
4.788262754251417,-1.6513286461289756
4.789929976658886,-1.8196198434385238
4.791597199066356,-2.1910986650127846
4.7932644214738245,-2.3118431629680862
4.794931643881294,-1.7454356086052785
4.796598866288763,-1.5750415412488605
4.7982660886962325,-1.599060085120785
4.799933311103701,-1.934108047895452
4.80160053351117,-2.1108365687763975
4.80326775591864,-1.6975415990193248
4.804934978326108,-2.0666260366685076
4.806602200733578,-1.4124371289169693
4.808269423141047,-1.8081978366911775
4.809936645548516,-2.302787179301056
4.811603867955985,-1.9467522834776658
4.813271090363455,-1.360820606605596
4.8149383127709235,-1.4208965201049253
4.816605535178393,-1.9275730627304821
4.818272757585862,-1.6826267753367845
4.819939979993332,-1.4020703758160393
4.8216072024008,-1.7842883914836092
4.823274424808269,-1.9599797087242998
4.824941647215739,-1.4553153426956098
4.8266088696232075,-1.5111210576508198
4.828276092030677,-1.5860804258863426
4.829943314438146,-1.7987364317534744
4.8316105368456155,-1.7439441143167798
4.833277759253084,-2.0515094123458715
4.834944981660554,-1.6729166186286748
4.836612204068023,-1.3771998866834299
4.838279426475492,-1.7166503545893703
4.839946648882961,-1.7671901657613476
4.84161387129043,-1.7548919567977508
4.843281093697899,-1.6340138282400765
4.844948316105368,-1.6863863361544176
4.846615538512838,-1.823798645780399
4.8482827609203065,-1.4441168882102473
4.849949983327776,-1.8004363716725837
4.851617205735245,-1.840084325342798
4.8532844281427145,-2.1591971507931884
4.854951650550183,-2.1088455527849836
4.856618872957653,-1.6762587240861988
4.858286095365122,-1.6278219712624005
4.859953317772591,-2.342147846717223
4.86162054018006,-1.5024030800345707
4.863287762587529,-1.7894516037023764
4.8649549849949985,-1.7226771682179
4.866622207402467,-2.801161852725023
4.868289429809937,-2.4755470965289996
4.869956652217406,-2.0223983492720006
4.871623874624875,-2.46333936363716
4.873291097032344,-2.1082635133976915
4.874958319439814,-2.2095579193264925
4.876625541847282,-1.980563621213266
4.878292764254752,-2.157223241696352
4.879959986662221,-2.2533205618611927
4.8816272090696895,-2.1560425692273415
4.883294431477159,-2.534807194935341
4.884961653884628,-1.9585771326836925
4.8866288762920975,-2.78336073890749
4.888296098699566,-2.0454683361997668
4.889963321107036,-2.2028395323531713
4.891630543514505,-2.550556193941005
4.893297765921974,-2.557661809154599
4.894964988329443,-2.2745255764379944
4.896632210736913,-2.178310910865495
4.898299433144381,-1.8196812902725898
4.899966655551851,-2.2394817624573204
4.90163387795932,-2.173175111882406
4.903301100366789,-2.5531998276705954
4.904968322774258,-1.882824003272709
4.906635545181727,-2.4337648169606885
4.908302767589197,-2.284945476520738
4.909969989996665,-2.5219669829339177
4.911637212404135,-2.0960796584290105
4.913304434811604,-2.2529542264852327
4.914971657219073,-2.4647773012647143
4.916638879626542,-2.564199704782944
4.918306102034012,-2.823055630471088
4.9199733244414805,-2.568045128165702
4.921640546848949,-2.377006203211768
4.923307769256419,-2.2685877554529226
4.924974991663888,-2.4061147589577647
4.926642214071357,-2.128570992497612
4.928309436478826,-2.21388085271452
4.929976658886296,-2.426570866976037
4.931643881293764,-2.3062056649704035
4.933311103701234,-1.9240705692508224
4.934978326108703,-2.3911164562458502
4.936645548516172,-2.0608135905904654
4.938312770923641,-2.2715273868448524
4.939979993331111,-1.7866789276256791
4.94164721573858,-1.7680878421248107
4.943314438146048,-1.6291345132068298
4.944981660553518,-1.913918270900116
4.946648882960987,-1.877914052387334
4.948316105368456,-2.56800123808494
4.949983327775925,-1.458602522299426
4.951650550183395,-1.8158581413196828
4.9533177725908635,-1.475215906450029
4.954984994998333,-1.5219675011492648
4.956652217405802,-1.8221118619324281
4.9583194398132715,-1.5460796614735708
4.95998666222074,-1.4738238319659795
4.961653884628209,-1.578729563464923
4.963321107035679,-1.639640265212286
4.964988329443147,-1.4810600992384804
4.966655551850617,-1.2955321331541036
4.968322774258086,-1.3978914142886008
4.969989996665555,-0.9072211083915055
4.971657219073024,-1.162411944439998
4.973324441480494,-1.2679726595009533
4.9749916638879625,-1.2125512580023605
4.976658886295432,-0.9033672105073024
4.978326108702901,-0.7610169875879598
4.979993331110371,-0.4853251153987709
4.981660553517839,-0.43618468781737013
4.983327775925308,-0.8468940939173365
4.984994998332778,-1.1536657984600018
4.9866622207402465,-1.1198855153350609
4.988329443147716,-0.7001915664503142
4.989996665555185,-0.2994836606606567
4.9916638879626545,-0.3862512966997782
4.993331110370123,-0.22278229445784586
4.994998332777593,0.015587375570023182
4.996665555185062,-0.024822501343997744
4.998332777592531,0.25221347869388866
5.0,-0.07147252067407674
